Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.12373384310390322  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.000851937242127854  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002048580BB30>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.14958461007310067,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7210369739795405,1.9667832787366615,validation
1,0.11368650658241271,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.744953159069186,1.9253671566905275,test
11,0.15600130906193327,-191425.67229107593,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8431880750075746,1.9161882313217078,validation
11,0.1133067760296605,-191425.67229107593,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8642616222483869,2.2214725630237315,test
21,0.15478666254333392,-215473.0831072103,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8055965113017305,1.9230865726520103,validation
21,0.1111113863765497,-215473.0831072103,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8332887517017254,1.8008035231971646,test
31,0.21818721615161885,-228990.9588903242,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 3, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8220336792732097,1.3146370278270958,validation
31,0.1470843931127779,-228990.9588903242,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 3, 5, 1, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7904761904761904,0.8220369329618584,1.2388763417231126,test
41,0.23354269451598128,-233293.25934389402,"{'pred': [1, 1, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.613095238095238,0.8004845310208711,1.4114652511321515,validation
41,0.14260556526229656,-233293.25934389402,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6951923076923077,0.7956767102427732,1.2497416956249343,test
51,0.24568499468996574,-234201.5499374411,"{'pred': [1, 1, 1, 1, 2, 0, 4, 3, 4, 4, 5, 5, 4, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5714285714285714,0.780242293201161,1.5565010852067092,validation
51,0.16204329286589964,-234201.5499374411,"{'pred': [1, 1, 1, 1, 1, 1, 6, 6, 6, 3, 4, 4, 4, 4, 4, 5, 4, 5, 1, 1, 1, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4083333333333334,0.7608966913715697,1.295226588701235,test
61,0.16712677283741012,-234765.3632544038,"{'pred': [1, 1, 1, 1, 7, 7, 4, 3, 4, 4, 5, 5, 4, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4464285714285714,0.7963718537643054,1.3417154473946695,validation
61,0.1093449500951471,-234765.3632544038,"{'pred': [1, 0, 0, 1, 1, 1, 7, 7, 7, 3, 4, 4, 4, 4, 4, 5, 4, 5, 1, 1, 1, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4833333333333334,0.8041693662635795,1.1285147106016993,test
71,0.19451127146429453,-235126.97037906732,"{'pred': [0, 0, 1, 5, 2, 2, 4, 2, 4, 4, 5, 5, 4, 1, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5375,0.819493131135309,2.3413223348018635,validation
71,0.15484077768328794,-235126.97037906732,"{'pred': [0, 0, 0, 1, 1, 2, 2, 7, 2, 0, 3, 4, 5, 4, 4, 5, 4, 5, 2, 1, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5466269841269841,0.8484139586598578,1.9082081895722942,test
81,0.2033734831068819,-235670.39776400497,"{'pred': [0, 0, 1, 5, 2, 2, 5, 2, 4, 4, 5, 5, 5, 3, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5714285714285714,0.8007564374896816,1.4189750975794293,validation
81,0.14955369777989677,-235670.39776400497,"{'pred': [0, 0, 0, 1, 1, 2, 2, 7, 2, 3, 5, 4, 7, 4, 4, 5, 1, 5, 2, 1, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5525793650793651,0.8320543144998747,1.1946958679724056,test
91,0.13782940700897756,-235773.34497194862,"{'pred': [0, 0, 1, 5, 7, 7, 5, 2, 4, 4, 5, 5, 5, 3, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.45476190476190476,0.7644397012526443,1.3398007183866243,validation
91,0.12819543789291582,-235773.34497194862,"{'pred': [0, 0, 0, 1, 1, 2, 7, 7, 7, 3, 6, 4, 7, 4, 4, 2, 1, 2, 5, 3, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3972222222222222,0.750445640748793,1.1344420176275893,test
101,0.15126095523917155,-235816.34638494978,"{'pred': [0, 0, 1, 5, 2, 7, 1, 2, 4, 4, 5, 5, 5, 3, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5083333333333333,0.7836270817791201,1.8293888962569542,validation
101,0.1337117949101749,-235816.34638494978,"{'pred': [0, 0, 0, 1, 1, 2, 2, 7, 2, 3, 5, 4, 7, 4, 4, 2, 1, 2, 2, 3, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.45854978354978354,0.7865322164450647,2.142136095977408,test
