Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.855769510006077  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00514713905204533  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,11
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002122BE19EE0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2251148128362111,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8345646298829135,4.790638160492085,validation
1,0.2510960995434108,0,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8312952374810887,8.17517878289821,test
11,0.21662240243574232,-61959.98789398223,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8747046341657757,3.1189865043501825,validation
11,0.23764131329039886,-61959.98789398223,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8892736296783855,3.0808029929765626,test
21,0.34597723215550574,-77339.38572356084,"{'pred': [0, 1, 3, 0, 1, 2, 1, 2, 2, 2, 2, 0, 3, 3, 3, 3, 4, 4, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6968253968253968,0.9089309010867972,4.485847351282834,validation
21,0.3741531356472364,-77339.38572356084,"{'pred': [0, 0, 3, 2, 0, 2, 0, 1, 1, 1, 0, 2, 3, 2, 2, 3, 3, 3, 3, 2, 4, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6856565656565656,0.9378951877385615,3.967149539519397,test
31,0.2671878850327079,-78783.64208190137,"{'pred': [2, 1, 3, 2, 1, 0, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 4, 4, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6158730158730159,0.9166854498487903,3.0971271674396452,validation
31,0.31805748122807154,-78783.64208190137,"{'pred': [0, 2, 3, 4, 0, 2, 0, 1, 1, 4, 0, 2, 3, 4, 2, 2, 3, 2, 3, 2, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4869352869352869,0.9372255532190975,2.303397393643809,test
41,0.2095740627742951,-79746.37930757653,"{'pred': [0, 0, 3, 0, 2, 0, 2, 2, 2, 2, 2, 0, 3, 3, 3, 3, 4, 4, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6025396825396825,0.9670602056493011,3.494608789728811,validation
41,0.192937687571889,-79746.37930757653,"{'pred': [0, 0, 3, 4, 0, 2, 0, 2, 4, 0, 0, 2, 3, 2, 2, 3, 3, 2, 3, 3, 4, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.509090909090909,0.9774754554854047,2.737774749170726,test
51,0.20315950076833705,-79973.42681995429,"{'pred': [0, 1, 3, 0, 1, 0, 1, 1, 2, 2, 2, 1, 3, 3, 3, 3, 4, 4, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7549206349206349,0.955630683658273,3.77537948959196,validation
51,0.18691938090804006,-79973.42681995429,"{'pred': [0, 0, 3, 2, 0, 2, 0, 1, 4, 0, 0, 2, 3, 2, 2, 3, 3, 2, 3, 3, 4, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5807792207792207,0.9792247041796194,2.646252403770214,test
61,0.20320513220995046,-80057.72045334204,"{'pred': [0, 0, 3, 0, 1, 4, 4, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7994227994227995,0.9601579761169379,2.961945371536671,validation
61,0.19061653029622683,-80057.72045334204,"{'pred': [0, 0, 3, 4, 1, 2, 0, 1, 4, 1, 0, 2, 3, 4, 2, 3, 3, 2, 3, 3, 4, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5454545454545454,0.9591549428180076,2.3729486609717965,test
71,0.19518183827860916,-80120.36437932427,"{'pred': [4, 0, 4, 0, 1, 4, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8095238095238095,0.9283866458924469,3.281832367973562,validation
71,0.20706499595833078,-80120.36437932427,"{'pred': [0, 0, 3, 4, 1, 2, 0, 1, 1, 1, 4, 2, 3, 4, 2, 3, 3, 2, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6215229215229215,0.9470417083762642,2.471863760380818,test
81,0.20543963792690664,-80126.20566963879,"{'pred': [0, 0, 4, 0, 1, 4, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8597402597402597,0.9432509928513819,3.313875113320752,validation
81,0.20636756981092458,-80126.20566963879,"{'pred': [0, 0, 3, 4, 1, 2, 0, 1, 1, 1, 4, 2, 3, 4, 2, 3, 3, 2, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6215229215229215,0.9555109397808162,2.525181938437916,test
91,0.2038152298160843,-80127.9588595893,"{'pred': [0, 0, 4, 0, 1, 4, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8597402597402597,0.9394550896703633,3.116984546831991,validation
91,0.2168244754922175,-80127.9588595893,"{'pred': [0, 0, 3, 4, 1, 2, 0, 1, 1, 1, 4, 2, 3, 4, 2, 3, 3, 2, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6215229215229215,0.9537790597958957,2.4839868463650605,test
101,0.204035189524369,-80131.50537702604,"{'pred': [0, 0, 4, 0, 1, 4, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8597402597402597,0.940152789534847,3.2394398501116184,validation
101,0.2143827601871339,-80131.50537702604,"{'pred': [0, 0, 3, 4, 1, 2, 0, 1, 1, 1, 4, 2, 3, 4, 2, 3, 3, 2, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6215229215229215,0.9563618354637656,2.507111855759469,test
