Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.0820771851760463  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.11842963528740094  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,torus
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000018F9E453500>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.19389168795856745,0,"{'pred': [0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 1, 1, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7364102564102564,1.0848342977109156,1.8672693795255852,validation
1,0.16471541751455124,0,"{'pred': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 3, 0, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6964285714285714,1.0831022386370082,1.8618627210228067,test
11,0.22304854504157312,-13449.901474220189,"{'pred': [0, 0, 3, 1, 1, 1, 1, 1, 2, 1, 2, 3, 1, 1, 3, 3, 1, 1, 3, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4622222222222222,1.1809525435797426,1.726987172282651,validation
11,0.2021588355229559,-13449.901474220189,"{'pred': [2, 1, 1, 3, 1, 1, 1, 2, 1, 4, 3, 3, 1, 2, 2, 4, 1, 3, 4, 3, 4, 1, 1, 2, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.32,1.2124020401833642,2.075743990818627,test
21,0.26791974198365537,-47064.424106742605,"{'pred': [4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.07272727272727272,1.086464527523005,1.678640631560973,validation
21,0.16745320168493,-47064.424106742605,"{'pred': [4, 2, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 2, 3, 1, 1, 4, 4, 3, 3, 1, 1, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1571428571428571,1.1381659596158908,1.4624903576375505,test
31,0.17116278562343326,-52984.32659714124,"{'pred': [1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.1180952380952381,1.1782734776174244,1.3660280356250556,validation
31,0.17930282715324775,-52984.32659714124,"{'pred': [4, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 4, 3, 1, 1, 2, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.09333333333333332,1.1402401301300156,1.452792875197442,test
41,0.15830163042669174,-55872.66143025687,"{'pred': [1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.1180952380952381,1.1728316974906712,1.3885747763663019,validation
41,0.11104514230519943,-55872.66143025687,"{'pred': [1, 3, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 4, 1, 1, 1, 4, 3, 1, 1, 1, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.057142857142857134,1.1421933166390976,1.3829414596519876,test
51,0.2015037268444287,-58043.42845081589,"{'pred': [1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.019047619047619046,1.1237579153037587,1.421239147197341,validation
51,0.1809993448582646,-58043.42845081589,"{'pred': [4, 3, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 4, 3, 1, 1, 1, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.09076923076923077,1.1300579128393273,1.4936140590335545,test
61,0.1562184165868053,-59978.527858184054,"{'pred': [3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.03809523809523809,1.1004369532355482,1.3414163875748453,validation
61,0.19292051564954749,-59978.527858184054,"{'pred': [4, 3, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 4, 0, 1, 1, 1, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.09333333333333332,1.121413916897668,1.544902596883613,test
71,0.18351756496641752,-61719.2180769609,"{'pred': [1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.03809523809523809,1.0879667257728942,1.3733457578504353,validation
71,0.19149495548774514,-61719.2180769609,"{'pred': [1, 1, 1, 3, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 4, 3, 1, 1, 1, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.06886446886446887,1.1015819963738498,1.4598871667559201,test
81,0.1798942529945567,-63039.51617940867,"{'pred': [1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.03809523809523809,1.087865823675159,1.3670982475715703,validation
81,0.2074492655025168,-63039.51617940867,"{'pred': [4, 1, 1, 3, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 4, 3, 1, 1, 1, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.07076923076923076,1.0765060012176626,1.4303245513682878,test
91,0.18640514621022958,-64191.61030116761,"{'pred': [3, 3, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 4, 1, 1, 1, 1, 1, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.04444444444444444,1.0929156205981312,1.3720550958517121,validation
91,0.2622727156773393,-64191.61030116761,"{'pred': [4, 1, 1, 3, 1, 3, 1, 4, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 4, 1, 1, 1, 1, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.05333333333333333,1.0663635462553196,1.4490701921716305,test
101,0.21958743621327614,-65198.222126035915,"{'pred': [3, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 1, 4, 1, 1, 1, 1, 1, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.02222222222222222,1.0552010079046596,1.3672395847621748,validation
101,0.23062280748742364,-65198.222126035915,"{'pred': [4, 1, 1, 3, 1, 3, 1, 4, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 4, 1, 1, 1, 1, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.05333333333333333,1.0665791181795816,1.375427685778058,test
