Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |      0.272473442628814  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0012116446569305423  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,9
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000029E9A8BC050>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.16874719007881547,0,"{'pred': [1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.8065641183282372,2.0975557067034396,validation
1,0.1614987625539201,0,"{'pred': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.868131868131868,0.8058315194980065,2.5754358954866,test
11,0.21870442772776771,-63370.34815754855,"{'pred': [1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.8739900041903015,1.2946910144578256,validation
11,0.17869940369622356,-63370.34815754855,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.871196935244465,1.7653582235578857,test
21,0.3090767977746031,-79117.0408617846,"{'pred': [1, 2, 0, 2, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7677777777777777,0.9475971681994446,1.001540688827318,validation
21,0.2134874465052882,-79117.0408617846,"{'pred': [3, 0, 3, 4, 3, 3, 1, 1, 1, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7012626262626261,0.9434834758712226,0.9933717895336325,test
31,0.3757377661390676,-80735.39048152174,"{'pred': [0, 3, 4, 4, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6758730158730157,0.97100398179413,1.2133119628550335,validation
31,0.2760474891812091,-80735.39048152174,"{'pred': [3, 2, 3, 4, 3, 3, 1, 4, 2, 1, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.38448773448773443,0.9319184529557922,1.2763382044844747,test
41,0.22274522240588027,-81494.83305113815,"{'pred': [0, 0, 3, 4, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7457142857142858,0.9350031579876746,1.3162985092493722,validation
41,0.19939650805374903,-81494.83305113815,"{'pred': [3, 3, 3, 4, 3, 3, 1, 1, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4023809523809524,0.91743779832174,1.4236134909387281,test
51,0.22298624975769027,-81992.46225414802,"{'pred': [0, 2, 3, 4, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7225396825396826,0.9360921474044296,1.1448433830335047,validation
51,0.18197397848147873,-81992.46225414802,"{'pred': [2, 2, 3, 4, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.47222222222222215,0.9338340985130232,1.193366528165869,test
61,0.2207284804776552,-82062.69815607276,"{'pred': [0, 2, 3, 4, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7214285714285713,0.9462841804986389,1.1960685368811677,validation
61,0.17502809962856353,-82062.69815607276,"{'pred': [3, 2, 3, 4, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4682539682539682,0.9346136261443385,1.3807171232289477,test
71,0.21614552385722274,-82127.26953570741,"{'pred': [0, 2, 3, 4, 1, 1, 1, 0, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7258730158730158,0.9419125104579819,1.2149221157336874,validation
71,0.16626476080154734,-82127.26953570741,"{'pred': [2, 2, 3, 4, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.45444444444444443,0.9299634046384005,1.3268613109482836,test
81,0.19351396731766746,-82169.93913700257,"{'pred': [0, 2, 3, 2, 1, 1, 1, 0, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7295238095238095,0.9427165409623477,0.9759304493576091,validation
81,0.17610481498697084,-82169.93913700257,"{'pred': [2, 2, 3, 4, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.45444444444444443,0.9272138027565814,1.3161624639850293,test
91,0.2096349970078409,-82197.64976942935,"{'pred': [0, 0, 3, 2, 1, 1, 1, 0, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7949206349206348,0.9328880694371389,0.9794652639660539,validation
91,0.2330448696468581,-82197.64976942935,"{'pred': [2, 2, 3, 4, 3, 3, 1, 2, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3844444444444444,0.911593184973365,1.3499669654432684,test
101,0.23335514067845878,-82222.17801039382,"{'pred': [0, 0, 3, 2, 1, 0, 1, 0, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7425396825396825,0.9353338232354295,1.0638810900701205,validation
101,0.2402933649397895,-82222.17801039382,"{'pred': [3, 2, 3, 4, 3, 3, 0, 4, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3324060150375939,0.9098217124207577,1.395334050259064,test
