Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |               value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.2060485271993364  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |               (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |               (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.345292592348504  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,mlp geo
geometry,fourier_basis
geo params,9
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001E4AD463C80>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.5049636466276728,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8808300970003439,3.981933365878213,validation
1,0.39491789547329165,0,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.882030865460577,3.9657806683467003,test
11,333.18005180246547,22728.18654477279,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,1.1125628961545755,2.5917016924435043,validation
11,370.00622553090216,22728.18654477279,"{'pred': [0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.8762626262626263,1.1001873593635851,2.1090052034548803,test
21,0.5434932960539192,10388.931729797694,"{'pred': [0, 0, 0, 0, 4, 4, 0, 4, 2, 0, 0, 4, 3, 3, 3, 3, 1, 4, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5054545454545455,1.1094541369032707,3.00147110836775,validation
21,0.4540475802565016,10388.931729797694,"{'pred': [0, 0, 0, 4, 3, 4, 4, 3, 4, 4, 0, 1, 0, 4, 0, 3, 3, 3, 4, 0, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3376470588235294,1.0461884278069946,3.9580164971495138,test
31,0.48949393901447735,9432.798815772252,"{'pred': [2, 4, 0, 0, 4, 1, 0, 1, 2, 0, 4, 4, 3, 3, 3, 3, 2, 4, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5514285714285714,1.0652555044487713,3.8734187423303954,validation
31,0.4004132168175687,9432.798815772252,"{'pred': [0, 0, 0, 4, 3, 4, 0, 3, 4, 4, 0, 4, 4, 4, 4, 3, 3, 3, 4, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.37071770334928233,1.0554236569519897,2.850594275025326,test
41,0.6156408046979892,10322.019385455947,"{'pred': [2, 0, 0, 0, 4, 1, 0, 1, 2, 0, 2, 2, 3, 4, 3, 3, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7047619047619047,1.0090681817394962,2.509441644455271,validation
41,0.4445822944047375,10322.019385455947,"{'pred': [0, 0, 0, 3, 3, 4, 0, 3, 4, 4, 0, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2596825396825397,1.0299863493770118,3.66163879437868,test
51,0.46679662856979387,9388.38812044368,"{'pred': [0, 0, 0, 0, 4, 1, 0, 1, 2, 0, 2, 2, 3, 4, 3, 3, 2, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7002164502164503,1.0718888489365443,1.9617717504463132,validation
51,0.4255767710946771,9388.38812044368,"{'pred': [0, 0, 0, 3, 3, 4, 0, 3, 4, 4, 0, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2596825396825397,1.0254187512009216,2.399430985169376,test
61,0.42501905514887506,9319.199417803673,"{'pred': [0, 0, 0, 0, 4, 1, 0, 1, 2, 0, 2, 2, 3, 4, 3, 3, 2, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7002164502164503,1.0751174197358877,2.090913455353911,validation
61,0.3933562198568516,9319.199417803673,"{'pred': [0, 0, 0, 3, 3, 4, 0, 3, 4, 4, 0, 4, 4, 4, 4, 4, 4, 3, 4, 4, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.23353535353535354,1.0449052892497834,2.1052224852681847,test
71,0.42475250208771137,9319.19236566983,"{'pred': [0, 0, 0, 0, 4, 1, 0, 1, 2, 0, 2, 2, 3, 4, 3, 3, 2, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7002164502164503,1.0735466336840636,2.1145461804977175,validation
71,0.39402799195227234,9319.19236566983,"{'pred': [0, 0, 0, 3, 3, 4, 0, 3, 4, 4, 0, 4, 4, 4, 4, 4, 4, 3, 4, 4, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.23353535353535354,1.0525415077810574,2.0977676226207356,test
