Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.9516485645943199  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0020689522597948273  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001E76AF1BBF0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.3192306634896358,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8552049143556731,2.91019665174536,validation
1,0.21187200169694181,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8531120268191716,3.0513598343126787,test
11,0.3102072349479149,-30886.486302670437,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8588599443637639,2.2464576118404778,validation
11,0.2088843776733484,-30886.486302670437,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8683477567595977,2.121740016194962,test
21,0.420477367923239,-64499.00000943707,"{'pred': [0, 0, 2, 0, 1, 1, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 4, 2, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7944444444444444,0.9194030981705191,1.7572939421287022,validation
21,0.33767768228144524,-64499.00000943707,"{'pred': [2, 1, 2, 1, 0, 2, 1, 2, 1, 3, 2, 2, 2, 2, 2, 3, 3, 0, 3, 3, 2, 2, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.581031746031746,0.930645629097438,1.9874415568246842,test
31,0.3955376083920624,-66337.05852098104,"{'pred': [0, 0, 2, 0, 1, 1, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7277777777777777,0.8982867813092341,1.7779233489004036,validation
31,0.2465836469114501,-66337.05852098104,"{'pred': [2, 3, 3, 2, 0, 3, 1, 3, 1, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5804761904761905,0.9192764039895187,2.2334066514137265,test
41,0.331707248451966,-66694.75442444289,"{'pred': [0, 0, 2, 0, 1, 1, 2, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6882972582972583,0.8873999543178263,1.3796952542951975,validation
41,0.19622846287025347,-66694.75442444289,"{'pred': [3, 3, 3, 2, 0, 3, 1, 3, 1, 0, 2, 2, 2, 2, 2, 3, 3, 0, 3, 3, 2, 3, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.539084249084249,0.9269757110412876,1.9330271077463606,test
51,0.28425515057837347,-66800.72488664421,"{'pred': [0, 0, 2, 0, 1, 1, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7277777777777777,0.8945266197931672,1.3954502273902436,validation
51,0.214167847789995,-66800.72488664421,"{'pred': [3, 3, 3, 2, 0, 3, 1, 3, 1, 3, 2, 2, 2, 2, 2, 3, 3, 0, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5880952380952381,0.913448849755572,1.9145861752842135,test
61,0.2760069129435247,-66867.45665344628,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7777777777777778,0.917160261628637,1.5309675118408732,validation
61,0.18090211840498321,-66867.45665344628,"{'pred': [3, 3, 3, 2, 0, 3, 1, 3, 1, 3, 2, 2, 2, 2, 2, 3, 3, 0, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5880952380952381,0.9263646710290174,2.1627017582462806,test
71,0.3248163909438553,-66961.85038408502,"{'pred': [0, 0, 2, 0, 1, 1, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 3, 2, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7233333333333334,0.919385811732721,1.6981993492748577,validation
71,0.22502175765189852,-66961.85038408502,"{'pred': [3, 3, 3, 2, 0, 3, 1, 3, 1, 0, 2, 2, 2, 2, 2, 3, 3, 0, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5876190476190476,0.9393997882669488,1.922797136713434,test
81,0.3195044988401533,-67023.97698917471,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 3, 2, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7254545454545455,0.9089182841012416,1.2797094763120846,validation
81,0.20769122187280603,-67023.97698917471,"{'pred': [3, 3, 3, 2, 0, 3, 1, 3, 1, 3, 2, 2, 2, 2, 2, 3, 3, 0, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5880952380952381,0.9446208598749126,2.0939015622746404,test
91,0.19757851224471115,-66854.36143636488,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7688888888888888,0.9139709869953718,1.3289993352578184,validation
91,0.19689623371790016,-66854.36143636488,"{'pred': [3, 3, 3, 0, 0, 3, 1, 3, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 1, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6280366692131397,0.9584801409449457,2.214782999319282,test
101,0.25060025637436484,-67132.05190970124,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 3, 2, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7677777777777778,0.9221664692279097,1.928026232394494,validation
101,0.21811099476786894,-67132.05190970124,"{'pred': [3, 3, 3, 0, 0, 3, 1, 3, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6780366692131398,0.9525595507689978,2.2083646470217064,test
