Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.46545961555283977  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.46426685987679506  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,mlp geo
geometry,fourier_basis
geo params,11
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001A44F98AE70>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.3706733917427236,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8838098709405354,11.290095103135085,validation
1,0.32716026608306353,0,"{'pred': [0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.8787878787878788,0.8654440210169173,10.40126696023325,test
11,0.34196501155905573,1191.8575481542493,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.9478689332833248,2.085163538270187,validation
11,0.29303225263372606,1191.8575481542493,"{'pred': [0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.8787878787878788,0.9674461584746813,1.6064825025313263,test
21,0.4392770429165573,-9393.117493903128,"{'pred': [0, 0, 3, 0, 4, 0, 0, 0, 2, 2, 0, 1, 0, 0, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5177045177045176,0.9444054052816283,8.822409785206744,validation
21,0.34771139187777206,-9393.117493903128,"{'pred': [0, 0, 0, 0, 0, 2, 0, 4, 0, 4, 2, 2, 2, 4, 0, 3, 3, 0, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6078144078144079,0.9894287149665765,3.8155850341798203,test
31,0.7121950139719468,-10448.379353614377,"{'pred': [0, 0, 3, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.43,0.955821293592712,2.323058900469172,validation
31,0.8163344911177303,-10448.379353614377,"{'pred': [0, 0, 4, 0, 3, 0, 2, 4, 0, 4, 2, 0, 2, 0, 0, 0, 3, 0, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.46717948717948715,1.009209243331558,2.9556005024190855,test
41,0.3882569289594302,-11010.445956067972,"{'pred': [0, 0, 3, 0, 0, 0, 0, 0, 2, 2, 3, 2, 2, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5089743589743589,1.0345031120495842,1.696253980503301,validation
41,0.33483818768097373,-11010.445956067972,"{'pred': [0, 0, 3, 0, 3, 2, 0, 0, 0, 0, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 4, 0, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4704761904761905,0.9837083658178909,6.59317899281363,test
51,0.37326929236115275,-11070.707117004591,"{'pred': [0, 0, 3, 0, 0, 0, 0, 0, 2, 2, 3, 2, 2, 3, 3, 3, 0, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5547619047619048,1.0103233940537393,2.8715840668744144,validation
51,0.3234644230791729,-11070.707117004591,"{'pred': [0, 0, 3, 0, 3, 2, 3, 0, 0, 0, 2, 2, 2, 1, 2, 3, 3, 3, 3, 3, 0, 4, 0, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5138461538461538,0.9907705992883231,7.136885893285112,test
61,0.37069749231576005,-11088.588009141047,"{'pred': [0, 0, 3, 0, 0, 0, 0, 0, 2, 2, 3, 2, 2, 3, 3, 3, 0, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5547619047619048,1.0024795523929975,2.0218530681513465,validation
61,0.32318647617404916,-11088.588009141047,"{'pred': [0, 0, 3, 0, 3, 2, 3, 0, 0, 0, 2, 2, 2, 1, 2, 3, 3, 3, 3, 3, 0, 4, 0, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5138461538461538,0.9959743815077855,7.813364643160332,test
71,0.3883667878527232,-11088.700854598297,"{'pred': [0, 0, 3, 0, 0, 0, 0, 0, 2, 2, 3, 2, 2, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5089743589743589,1.0349311671192678,2.0114037082893175,validation
71,0.3236507930012199,-11088.700854598297,"{'pred': [0, 0, 3, 0, 3, 2, 3, 0, 0, 0, 2, 2, 2, 1, 2, 3, 3, 3, 3, 3, 0, 4, 0, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5138461538461538,0.994117369488882,7.800628967927925,test
81,0.3893793257283925,-11091.433716723139,"{'pred': [0, 0, 3, 0, 0, 0, 0, 0, 2, 2, 3, 2, 2, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5089743589743589,1.0269408347173339,1.9129377027039958,validation
81,0.32292220559456397,-11091.433716723139,"{'pred': [0, 0, 3, 0, 3, 2, 3, 0, 0, 0, 2, 2, 2, 1, 2, 3, 3, 3, 3, 3, 0, 4, 0, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5138461538461538,0.99620728803256,7.85266953552559,test
91,0.3480201618155988,-11124.544520897738,"{'pred': [0, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.43,0.9611354136463686,4.344658388922438,validation
91,0.259450253594568,-11124.544520897738,"{'pred': [0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 2, 1, 2, 0, 2, 0, 3, 0, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5183660130718954,0.9808719417732088,2.9236200716833673,test
101,0.3888228450737809,-11125.837201760874,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.49142857142857144,0.9824748577652594,7.0771431907593305,validation
101,0.2620363316809005,-11125.837201760874,"{'pred': [0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 3, 3, 0, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5081062728121551,0.9604470661375348,2.9631959590820993,test
