Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     1.0994258407570847  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0007096679785776278  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,10
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001E77726D250>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2267863626316541,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8565559041062887,32.578554745987596,validation
1,0.20615149956730555,0,"{'pred': [0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.853159472480133,27.257622369965766,test
11,0.2000404009334813,-49616.13667058665,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.851179249817271,6.268048351348359,validation
11,0.17450742891618262,-49616.13667058665,"{'pred': [0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8509249476877807,5.403063289342816,test
21,0.4141251403235192,-61885.57496375902,"{'pred': [0, 0, 4, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8476190476190476,0.9133554090813769,1.1905440245492291,validation
21,0.2757529814350856,-61885.57496375902,"{'pred': [1, 3, 3, 0, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 3, 3, 3, 0, 3, 0, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.66,0.9311934160602915,1.1930442829091312,test
31,0.27640771630071587,-66036.8194895078,"{'pred': [0, 0, 4, 0, 1, 1, 1, 1, 2, 2, 2, 2, 4, 3, 3, 3, 0, 4, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7992063492063493,0.9417254794875497,1.3669881987094277,validation
31,0.20303649592198408,-66036.8194895078,"{'pred': [2, 4, 3, 4, 4, 3, 1, 2, 1, 1, 2, 1, 2, 2, 2, 3, 3, 3, 4, 4, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.46806526806526805,0.9383679093757089,1.2899169315716152,test
41,0.23842523495505724,-67047.38045952555,"{'pred': [0, 0, 4, 0, 1, 1, 1, 1, 2, 2, 2, 2, 4, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8047619047619048,0.9230721768102705,1.5408820185214898,validation
41,0.1819416431347209,-67047.38045952555,"{'pred': [2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6587301587301587,0.9348178228096861,1.415371283853245,test
51,0.18614178777496512,-67077.97338795774,"{'pred': [0, 0, 4, 0, 1, 1, 1, 1, 2, 2, 2, 2, 4, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8047619047619048,0.923496419133994,1.4482527309735005,validation
51,0.1799488791934911,-67077.97338795774,"{'pred': [2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6587301587301587,0.9341063578950211,1.4020670308555263,test
61,0.23543878419592018,-67098.80958591995,"{'pred': [0, 0, 4, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8476190476190476,0.9233786773651966,1.347947042484347,validation
61,0.16315157448754242,-67098.80958591995,"{'pred': [2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6587301587301587,0.9256370718300876,1.4174069623027041,test
71,0.2135728112961881,-67112.98621465683,"{'pred': [0, 0, 4, 0, 1, 1, 1, 1, 2, 2, 2, 2, 4, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8047619047619048,0.9199878849299251,1.3528535044269776,validation
71,0.1855773027503556,-67112.98621465683,"{'pred': [2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6587301587301587,0.9303194744936336,1.4350001808681914,test
81,0.21154346829212095,-67126.35512652183,"{'pred': [0, 0, 4, 0, 1, 1, 1, 1, 2, 2, 2, 2, 4, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8047619047619048,0.9207579260640824,1.369882774114821,validation
81,0.18268914793798696,-67126.35512652183,"{'pred': [2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6587301587301587,0.9312862105480806,1.438698422401276,test
91,0.2294889127378786,-67128.2949300367,"{'pred': [0, 0, 4, 0, 1, 1, 1, 1, 2, 2, 2, 2, 4, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8047619047619048,0.9164469024254097,1.4169161599383922,validation
91,0.18196962549371817,-67128.2949300367,"{'pred': [2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6587301587301587,0.930998589503859,1.4149737425162099,test
101,0.2400649188244675,-67129.1309680065,"{'pred': [0, 0, 4, 0, 1, 1, 1, 1, 2, 2, 2, 2, 4, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8047619047619048,0.9245897424908797,1.4269662339397147,validation
101,0.182259045615268,-67129.1309680065,"{'pred': [2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6587301587301587,0.9306448171086169,1.4341108347513303,test
