Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.30041468898624163  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.7719565237250601  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,mlp geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000026BD9E27470>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.4506592511305588,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8982455562082465,71.34521119865185,validation
1,0.40760627095596547,0,"{'pred': [0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.92,0.9121416174932194,92.74666937876155,test
11,0.41400931301960747,21662.75889733756,"{'pred': [1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.934947813957799,48.14494417946671,validation
11,0.4145263819957612,21662.75889733756,"{'pred': [0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.92,0.9236772545095538,51.17508169831828,test
21,0.3851492652976053,-2403.8996595476365,"{'pred': [0, 0, 0, 0, 1, 4, 1, 1, 2, 2, 2, 2, 3, 2, 4, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7746608946608946,1.0636267534388764,7.771115190774764,validation
21,0.3793349311304501,-2403.8996595476365,"{'pred': [0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7691197691197691,1.0459421492991592,8.010629521623667,test
31,0.3934574923879653,-4439.131945768077,"{'pred': [3, 0, 3, 0, 1, 2, 1, 1, 2, 2, 0, 2, 3, 3, 3, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7523809523809523,1.007348160145751,5.817483834747005,validation
31,0.38415769562316315,-4439.131945768077,"{'pred': [0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 3, 2, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5488888888888889,1.0066621179495754,4.795163882038929,test
41,0.2856813858822354,-4870.083556114628,"{'pred': [2, 3, 3, 2, 4, 1, 0, 1, 2, 0, 2, 2, 3, 2, 0, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4704761904761904,0.9926933427182997,3.6842540137158304,validation
41,0.2765429101842663,-4870.083556114628,"{'pred': [0, 0, 3, 2, 3, 0, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 2, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4272222222222222,1.0364001409556112,2.988600354878971,test
51,0.3379737664461141,-5071.664195386393,"{'pred': [3, 3, 3, 0, 0, 3, 0, 1, 0, 0, 0, 0, 3, 3, 0, 2, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.39333333333333337,0.925304713875674,6.668895136822714,validation
51,0.30869420311574486,-5071.664195386393,"{'pred': [0, 0, 0, 0, 3, 0, 3, 1, 0, 3, 2, 2, 2, 0, 2, 0, 0, 3, 0, 0, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5571428571428572,0.979595179009479,3.2805436166058786,test
61,0.32413242198672126,-5014.624445490488,"{'pred': [3, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3607692307692308,0.9092263118725875,3.2688657033120867,validation
61,0.28924841189933587,-5014.624445490488,"{'pred': [0, 0, 0, 2, 3, 0, 3, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 3, 0, 0, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.44823232323232326,0.9534080366648725,3.222510827584479,test
71,0.325189184086052,-5116.319297643601,"{'pred': [3, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3607692307692308,0.9127770290730811,3.3337510526165315,validation
71,0.3061859769431367,-5116.319297643601,"{'pred': [0, 0, 0, 2, 3, 0, 3, 1, 2, 0, 2, 2, 2, 0, 2, 0, 0, 3, 0, 0, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5103751803751804,0.9685051545804769,3.246092688934229,test
81,0.3464598501664494,-5116.829081972722,"{'pred': [3, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3942857142857143,0.9189590247906319,3.4527111984185472,validation
81,0.28904071913453594,-5116.829081972722,"{'pred': [0, 0, 0, 2, 3, 0, 3, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 3, 0, 0, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.44823232323232326,0.9519026942705145,3.2729370475648474,test
91,0.3235651838626988,-5114.314194185166,"{'pred': [2, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.36791208791208796,0.9091371067972585,3.366413089039217,validation
91,0.3023328346434796,-5114.314194185166,"{'pred': [0, 0, 0, 2, 3, 0, 0, 3, 2, 0, 2, 2, 2, 0, 0, 0, 0, 3, 0, 0, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4183660130718954,0.9445542025811374,3.549739943800498,test
101,0.3258607924594115,-5117.900112263951,"{'pred': [2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.2857142857142857,0.8769023862426574,3.5845234635884453,validation
101,0.3199409308595902,-5117.900112263951,"{'pred': [0, 0, 0, 2, 3, 0, 3, 1, 2, 0, 2, 2, 2, 0, 0, 0, 0, 3, 0, 0, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4799206349206349,0.9597151970913432,3.4922508492264286,test
