Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.36193137687989246  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.6411624609822588  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,mlp geo
geometry,fourier_basis
geo params,9
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000020DB50BD190>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.3397429657064505,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8556976685978356,23.413556589081363,validation
1,0.32677395880176036,0,"{'pred': [0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8720421273186972,33.91880507191235,test
11,0.3175648095662591,9727.601235661421,"{'pred': [0, 0, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,1.0924764543954446,5.205710382456923,validation
11,0.29636716160900334,9727.601235661421,"{'pred': [0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,1.109191485559205,8.415723527157645,test
21,53.421591929804016,-9314.732553630663,"{'pred': [4, 4, 4, 4, 4, 4, 1, 1, 2, 2, 2, 2, 3, 4, 4, 4, 4, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.42666666666666664,1.0589231833710526,2.5816304713391247,validation
21,73.09870042323396,-9314.732553630663,"{'pred': [4, 4, 4, 1, 1, 1, 3, 1, 1, 2, 4, 2, 2, 2, 2, 4, 4, 2, 3, 4, 2, 0, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.35736263736263735,1.0724443364523102,1.162723066584934,test
31,0.8340303207001334,-12338.685697451609,"{'pred': [3, 3, 4, 3, 4, 4, 4, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4685314685314685,1.0071622980294777,3.4756191643276426,validation
31,1.1044231628257122,-12338.685697451609,"{'pred': [4, 4, 3, 0, 3, 3, 3, 4, 4, 4, 4, 2, 2, 4, 2, 3, 3, 3, 3, 4, 4, 0, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3885531135531135,1.032561504023391,7.08881115564263,test
41,0.507919231776237,-12547.127520948627,"{'pred': [3, 3, 3, 3, 4, 3, 0, 3, 2, 2, 2, 4, 3, 1, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4237362637362637,0.9412787515754578,1.3923193513404304,validation
41,0.8990792616476835,-12547.127520948627,"{'pred': [0, 3, 3, 0, 3, 4, 3, 4, 4, 4, 2, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 2, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5114885114885115,0.9903250748966401,1.3166236494492023,test
51,0.6581908356682243,-12973.160443149,"{'pred': [3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 4, 3, 3, 3, 3, 4, 0, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3709523809523809,0.9344799451330476,1.2061105587474128,validation
51,0.7475146556985934,-12973.160443149,"{'pred': [0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 0, 2, 2, 4, 2, 3, 3, 3, 3, 3, 4, 0, 4, 2, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3810606060606061,0.9218365034315322,1.3679343076130204,test
61,0.19968730181298053,-13011.682907457265,"{'pred': [3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 4, 4, 3, 3, 3, 3, 2, 3, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.2571428571428571,0.9913253946023195,1.6045239366882493,validation
61,0.2718932192137504,-13011.682907457265,"{'pred': [0, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 2, 2, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 2, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3766214177978884,0.9314460027676588,2.211474729405646,test
71,0.2465661756690754,-13015.736478068142,"{'pred': [3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 4, 4, 3, 3, 3, 3, 2, 3, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.2571428571428571,0.9620584207500807,4.119786116970146,validation
71,0.2654761481281409,-13015.736478068142,"{'pred': [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 2, 2, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 2, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3034188034188034,0.9268646156409712,2.3644224006639036,test
81,0.32995014628368635,-12792.866263256688,"{'pred': [3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 4, 4, 3, 3, 3, 3, 2, 3, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.18888888888888888,1.0321578324152962,2.462646176939392,validation
81,0.2727989026399276,-12792.866263256688,"{'pred': [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 2, 2, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 2, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3034188034188034,0.9233409124223847,2.507446331207647,test
91,0.3023849587185231,-13026.076045499278,"{'pred': [3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 4, 4, 3, 3, 3, 3, 2, 3, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.18888888888888888,1.032274492894503,2.520784602779553,validation
91,0.2755566451808116,-13026.076045499278,"{'pred': [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 2, 2, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 2, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3034188034188034,0.9238372363733717,2.561995371914558,test
101,0.3166090570087976,-13032.179376098606,"{'pred': [3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 4, 4, 3, 3, 3, 3, 2, 3, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.18888888888888888,1.0335753380742905,2.491116629476474,validation
101,0.27162681327071436,-13032.179376098606,"{'pred': [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 2, 2, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 2, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3034188034188034,0.9245031111106086,2.5040838866831683,test
