Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.8531070312149552  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0015060751000091875  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,7
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000027E0D32F620>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.18161139887682526,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8412557968217669,2.7265508815536172,validation
1,0.1734205291168756,0,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8294217257331445,3.4164684991647563,test
11,0.18423832516882713,-60267.482098082226,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8760575551232869,1.869176900375077,validation
11,0.17038816420142422,-60267.482098082226,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8719072765259471,1.867043887651909,test
21,0.21270388396282583,-77706.49937830797,"{'pred': [0, 1, 0, 3, 1, 1, 1, 1, 2, 2, 2, 1, 3, 3, 2, 3, 1, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6954545454545454,0.9287496351826131,1.8351966421809005,validation
21,0.19919644441851508,-77706.49937830797,"{'pred': [0, 0, 3, 1, 1, 2, 3, 1, 1, 1, 2, 2, 4, 2, 2, 2, 3, 4, 3, 3, 4, 2, 4, 1, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5553424353424353,0.9485255359670614,1.354997674573216,test
31,0.25311955225490446,-79940.50715151578,"{'pred': [0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 2, 1, 3, 3, 0, 3, 1, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7480952380952381,0.9266376337047468,1.8312050929901749,validation
31,0.2180561679537556,-79940.50715151578,"{'pred': [0, 2, 3, 4, 0, 2, 3, 1, 1, 1, 1, 2, 3, 2, 2, 2, 3, 4, 3, 2, 4, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5333333333333333,0.9374370706290021,1.5063568029711367,test
41,0.1709857803727395,-80424.78635447822,"{'pred': [2, 0, 4, 0, 1, 1, 2, 1, 2, 2, 2, 1, 3, 3, 0, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7057142857142857,0.9214627173224689,1.5306581755526147,validation
41,0.18013510036057442,-80424.78635447822,"{'pred': [0, 0, 3, 4, 1, 2, 3, 1, 1, 1, 1, 2, 3, 2, 2, 2, 3, 4, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5979220779220779,0.9132928875981832,1.6360420914910094,test
51,0.2668751187081615,-80677.02512356485,"{'pred': [0, 0, 0, 0, 1, 1, 2, 1, 2, 2, 2, 4, 3, 3, 2, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.812857142857143,0.9340182525033512,4.592247640856661,validation
51,0.28300025617549285,-80677.02512356485,"{'pred': [0, 0, 3, 4, 0, 2, 3, 1, 1, 1, 1, 2, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6857575757575758,0.946462269629711,3.6971399629622472,test
61,0.30843056461637186,-80761.03656816,"{'pred': [0, 0, 0, 0, 1, 1, 2, 1, 2, 2, 2, 4, 3, 3, 2, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.812857142857143,0.8989672691496982,3.343873381245409,validation
61,0.27077680835689383,-80761.03656816,"{'pred': [0, 0, 3, 4, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6742857142857142,0.9215619948050708,2.5000783266555584,test
71,0.22028262136858098,-80784.21583132289,"{'pred': [0, 0, 0, 0, 1, 1, 2, 1, 2, 2, 2, 4, 3, 3, 2, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8539682539682539,0.92899838725348,2.0334216842571777,validation
71,0.19339270535928113,-80784.21583132289,"{'pred': [0, 0, 3, 4, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6742857142857142,0.9344991514927117,1.7953006396954339,test
81,0.23309828156976029,-80787.75469171401,"{'pred': [0, 0, 0, 0, 1, 1, 2, 1, 2, 2, 2, 4, 3, 3, 2, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8539682539682539,0.9223439483806551,2.1347781249042943,validation
81,0.20319657300681931,-80787.75469171401,"{'pred': [0, 0, 3, 4, 1, 2, 3, 1, 1, 1, 4, 2, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6354978354978355,0.9330089885949463,1.8174676348953125,test
91,0.21690501605507104,-80791.4078874269,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 4, 3, 3, 2, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8992063492063492,0.9181873329634398,1.9016624159106728,validation
91,0.19965770534133284,-80791.4078874269,"{'pred': [0, 0, 3, 4, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6742857142857142,0.9264223987115654,1.8149627698635125,test
101,0.21592244387330525,-80795.08557071075,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 1, 3, 3, 2, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8992063492063492,0.9183493968937204,1.9060184332651058,validation
101,0.19618069392435725,-80795.08557071075,"{'pred': [0, 0, 3, 4, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6742857142857142,0.9253842142369855,1.7896222503283357,test
