Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.3195233856392036  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0007867603519939709  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,10
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x00000214A60F6150>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.312704872005357,0,"{'pred': [1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.9014871402987167,1.5401596424424286,validation
1,0.22325458168067153,0,"{'pred': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.868131868131868,0.899832942195017,1.576021204368738,test
11,0.2866455643030569,-60853.50757758277,"{'pred': [1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.908939084195231,1.354702624398044,validation
11,0.2208849637660673,-60853.50757758277,"{'pred': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.868131868131868,0.9035187600258808,1.2971250978049353,test
21,0.8785081540789326,-71777.79221862495,"{'pred': [0, 1, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 1, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6868686868686869,0.9277623588140187,1.0935087556173437,validation
21,0.8414705183957792,-71777.79221862495,"{'pred': [1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 4, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6944444444444445,0.9260036992607051,0.970056642763281,test
31,1.1898565810574606,-77335.92597183856,"{'pred': [0, 4, 4, 0, 1, 1, 1, 0, 3, 2, 2, 1, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7353968253968255,1.0053187459505233,0.7669491223404402,validation
31,1.0458680277724182,-77335.92597183856,"{'pred': [4, 0, 3, 0, 3, 4, 0, 3, 4, 1, 3, 4, 3, 4, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4726190476190476,0.9266090252512501,0.9165811930258905,test
41,0.9417778845580882,-78185.07426112235,"{'pred': [0, 3, 3, 4, 1, 3, 1, 4, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.63,0.9647331992349167,0.9586494089622986,validation
41,0.9380139029190495,-78185.07426112235,"{'pred': [1, 3, 3, 0, 3, 3, 4, 3, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4980952380952381,0.9118708242007644,0.9415997636599709,test
51,0.6668551856667184,-78914.9600582619,"{'pred': [0, 4, 4, 0, 1, 3, 1, 0, 3, 2, 2, 1, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6409523809523809,0.9355849975480595,0.9360512159104972,validation
51,0.8075012395688713,-78914.9600582619,"{'pred': [4, 0, 3, 0, 0, 4, 0, 3, 4, 1, 4, 3, 3, 4, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5142857142857143,0.9101317332247646,0.9622012993343816,test
61,0.7317849060471375,-79070.19231769574,"{'pred': [0, 3, 4, 0, 1, 3, 0, 0, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6254545454545454,0.9249238783476792,1.657837550371788,validation
61,0.7024791040968572,-79070.19231769574,"{'pred': [4, 0, 3, 0, 0, 3, 0, 3, 0, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6216666666666666,0.9164151935347811,1.6101910710434777,test
71,0.7854511170248674,-79154.73946107073,"{'pred': [0, 3, 4, 0, 1, 3, 0, 0, 3, 2, 2, 4, 3, 3, 3, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5730735930735931,0.9191116802480065,1.6663886581367233,validation
71,0.7782997848477231,-79154.73946107073,"{'pred': [4, 3, 3, 0, 3, 3, 0, 3, 0, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5377777777777777,0.9090811177841162,1.9349595703886777,test
81,0.623783340277007,-79192.23550726305,"{'pred': [0, 3, 4, 0, 1, 3, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6677777777777777,0.9142788802643133,1.7906751264372522,validation
81,0.660685453523755,-79192.23550726305,"{'pred': [4, 3, 3, 0, 3, 3, 0, 3, 0, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5377777777777777,0.8969872352526089,1.9282367815548185,test
91,0.4138174976692267,-79228.51143767725,"{'pred': [0, 3, 4, 0, 1, 3, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6677777777777777,0.9134742047841876,1.8188600452356507,validation
91,0.3988054504275861,-79228.51143767725,"{'pred': [3, 3, 3, 0, 3, 3, 0, 3, 0, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5497076023391813,0.9078945172862617,2.046224670704266,test
101,0.373079240215854,-79248.23485093692,"{'pred': [0, 4, 4, 0, 1, 4, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6777777777777778,0.9121792059905349,1.8639517064974598,validation
101,0.38403895352521367,-79248.23485093692,"{'pred': [3, 3, 3, 0, 3, 3, 0, 3, 4, 1, 3, 2, 3, 4, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.48881294144452037,0.9105401267914662,2.1687476585280336,test
