Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     1.1030491250758483  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0011114839109409675  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,9
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001978DB82210>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2268683627926059,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.9076030592081807,4.490313555864996,validation
1,0.21618201271416373,0,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8981695409913071,7.310826524902403,test
11,0.2709053618710368,-59247.729936385556,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.907363164324653,8.715907526956517,validation
11,0.28560640061720505,-59247.729936385556,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.9129741273959114,6.053242884692616,test
21,0.29931823957497744,-73312.35630288448,"{'pred': [4, 4, 4, 3, 1, 4, 0, 4, 4, 4, 3, 4, 3, 3, 4, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.30745098039215685,0.9638429087659526,4.548385556773078,validation
21,0.4883903049138471,-73312.35630288448,"{'pred': [0, 0, 4, 4, 4, 4, 0, 4, 1, 0, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.39841269841269844,0.9560702602218653,3.9040253656968904,test
31,0.30027022303205736,-74798.22085134513,"{'pred': [2, 4, 3, 3, 1, 4, 0, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3364102564102564,0.937687021767895,4.275522377354399,validation
31,0.44029101044181107,-74798.22085134513,"{'pred': [0, 4, 4, 4, 4, 4, 3, 4, 1, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.35245098039215683,0.971668832085723,2.766697127031215,test
41,0.3077442045863638,-75531.81250073027,"{'pred': [2, 0, 3, 0, 1, 4, 2, 4, 4, 4, 3, 4, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.45069597069597067,0.956053894400607,8.944353329123299,validation
41,0.401651755578287,-75531.81250073027,"{'pred': [0, 0, 4, 4, 4, 4, 0, 4, 1, 4, 3, 4, 3, 0, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.41333333333333333,0.9748858153278886,7.000880714074605,test
51,0.3107670710666607,-75762.05886032172,"{'pred': [2, 0, 3, 0, 1, 4, 2, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.49212121212121207,0.9581579482692519,8.755910609521932,validation
51,0.41448833596761014,-75762.05886032172,"{'pred': [0, 0, 4, 4, 4, 4, 0, 4, 1, 4, 3, 4, 3, 3, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.42704876822523885,0.9599774961713565,8.708862706385505,test
61,0.31476572109173684,-75783.55885790814,"{'pred': [2, 0, 3, 0, 1, 4, 2, 4, 0, 0, 3, 3, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4488888888888889,0.971556854243393,13.55884717886354,validation
61,0.4451050131196027,-75783.55885790814,"{'pred': [0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 3, 3, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3591093117408907,0.9639460828123156,15.946474692345914,test
71,0.268747098734077,-75798.32921350497,"{'pred': [2, 0, 3, 0, 1, 4, 2, 4, 0, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4854545454545455,0.9791052732907727,2.0782713772083437,validation
71,0.35488996481911106,-75798.32921350497,"{'pred': [0, 0, 4, 4, 0, 4, 0, 4, 4, 4, 3, 4, 3, 0, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3934046345811052,0.9806263981783656,2.2975369355905957,test
81,0.23079036102107212,-75807.78038451503,"{'pred': [2, 0, 3, 0, 1, 4, 2, 4, 0, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4854545454545455,0.9805557902520547,1.4414613166942551,validation
81,0.24972766779320463,-75807.78038451503,"{'pred': [0, 0, 0, 4, 0, 2, 0, 4, 1, 4, 3, 4, 3, 0, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5095238095238096,0.991769305471364,1.3884873601169463,test
91,0.21500117337453273,-75814.96339390484,"{'pred': [2, 0, 3, 0, 1, 4, 2, 4, 0, 0, 3, 4, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.44767676767676773,0.9901037013816264,1.3953381785132408,validation
91,0.24511453242861525,-75814.96339390484,"{'pred': [0, 0, 0, 4, 0, 2, 0, 4, 1, 4, 3, 4, 3, 0, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5095238095238096,0.9978733025575333,1.396801486805259,test
101,0.2135603711690603,-75821.1544844986,"{'pred': [2, 0, 3, 0, 1, 4, 2, 4, 0, 0, 3, 0, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4533333333333333,0.9690455074578603,1.5605815758691386,validation
101,0.24384777784744557,-75821.1544844986,"{'pred': [0, 0, 0, 4, 0, 2, 0, 4, 1, 0, 3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5142857142857143,0.983775134005733,1.44203836167924,test
