Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.40258034897145567  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0012865833162365628  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,10
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000027370BB0B60>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.220070668603022,0,"{'pred': [0, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.9006932597705759,1.418506080224271,validation
1,0.20137415144865783,0,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.9052987268921858,1.3980537892622407,test
11,0.21383228567029433,-58802.053292903845,"{'pred': [0, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.9376102516303267,1.3213907090376187,validation
11,0.19795866813554938,-58802.053292903845,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.9275645242918948,1.1926293169998223,test
21,0.6901155917409241,-74775.2350882529,"{'pred': [3, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.47736263736263745,0.9471681661486926,0.7691023921286237,validation
21,0.5818176060020281,-74775.2350882529,"{'pred': [3, 3, 3, 3, 2, 1, 1, 4, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 4, 1, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2967150496562262,0.953033934803606,0.6034459659468554,test
31,0.6817774714744023,-77084.12452747942,"{'pred': [3, 0, 0, 4, 1, 1, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8425396825396824,0.9495300661044456,0.7815383757165286,validation
31,0.747713503964052,-77084.12452747942,"{'pred': [3, 3, 3, 3, 0, 1, 1, 0, 1, 0, 1, 2, 2, 2, 3, 3, 3, 3, 3, 3, 1, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.595,0.9213667830796438,0.5947986360401,test
41,0.3001523913358314,-77854.15814988338,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8502164502164501,0.9731211947503668,1.7320912356934643,validation
41,0.2723384255119602,-77854.15814988338,"{'pred': [3, 3, 2, 3, 0, 1, 1, 0, 1, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 1, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5388528138528137,0.9446070291783099,1.0967966867979215,test
51,0.22398107413177573,-78089.74686750353,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.9660491064759406,1.158813379768473,validation
51,0.2545550518611613,-78089.74686750353,"{'pred': [3, 3, 2, 3, 0, 1, 1, 0, 1, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5464285714285714,0.951906779044547,1.2134249469149847,test
61,0.2828423387357201,-78132.24627877491,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 0, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.9680804322690207,1.366875665894103,validation
61,0.27126063906385506,-78132.24627877491,"{'pred': [3, 3, 2, 3, 0, 1, 0, 0, 1, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5035714285714286,0.9603796794006271,1.4983964349379866,test
71,0.2643154105899696,-78150.34323757222,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 0, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.9689076991053975,1.6849755442790602,validation
71,0.23155226207408397,-78150.34323757222,"{'pred': [3, 3, 3, 3, 0, 1, 0, 0, 1, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4782790309106099,0.9660953412810539,1.346740659738584,test
81,0.248420408686217,-78172.87781365987,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 0, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.9614959251765999,1.524462604507482,validation
81,0.21946917656636425,-78172.87781365987,"{'pred': [3, 3, 3, 3, 0, 1, 0, 0, 1, 0, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5296825396825396,0.9588963279263637,1.3532310584970244,test
91,0.232878880817891,-78177.80971477534,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 0, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.9689030460258582,1.4425589277393776,validation
91,0.23259337300534608,-78177.80971477534,"{'pred': [3, 3, 3, 3, 0, 1, 0, 0, 1, 0, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4881203007518796,0.9708719424087636,1.3468079865642453,test
101,0.24147215013662074,-78181.84641970601,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 0, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.960304046335077,1.4628725983400621,validation
101,0.2466547479060809,-78181.84641970601,"{'pred': [3, 3, 3, 3, 0, 1, 0, 0, 1, 0, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5296825396825396,0.9658350021324371,1.3633615897461804,test
