Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.6046428613800331  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0008926783964315731  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001D6FEDE2750>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.3160456946975224,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8387235543326564,2.6508938432930433,validation
1,0.22396270479907984,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8348000797932521,2.5458982249156112,test
11,0.3216524353306718,-43879.66897422877,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8513047359016361,1.8402624833462309,validation
11,0.21120050438415788,-43879.66897422877,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8640493371643606,1.7587470770819629,test
21,0.5886491318922075,-63080.340962265385,"{'pred': [0, 0, 0, 0, 1, 1, 2, 1, 2, 2, 2, 0, 3, 3, 3, 3, 4, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8025396825396826,0.8692840596437432,2.3581880927552037,validation
21,0.2539988920632573,-63080.340962265385,"{'pred': [2, 2, 3, 2, 2, 3, 1, 3, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5309523809523808,0.872711166607782,2.3028236122221117,test
31,0.47620831498197297,-64938.43462902716,"{'pred': [0, 0, 2, 0, 1, 1, 2, 1, 2, 2, 2, 0, 3, 3, 3, 2, 2, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6651648351648352,0.8662912227469264,2.4793492720883163,validation
31,0.2790019815983675,-64938.43462902716,"{'pred': [2, 2, 3, 2, 0, 3, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.579029304029304,0.8674965174208821,2.644425521055321,test
41,0.35254256630429126,-65398.535057687266,"{'pred': [0, 0, 2, 0, 1, 1, 2, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7014285714285714,0.9044754913591183,1.840193504863086,validation
41,0.21875663036061516,-65398.535057687266,"{'pred': [2, 3, 3, 2, 0, 3, 1, 3, 1, 1, 2, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6238095238095238,0.8866683279411017,1.7052010209907105,test
51,0.23436014504081948,-65560.15822890453,"{'pred': [0, 0, 2, 0, 1, 1, 2, 1, 2, 2, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8547619047619047,0.8687563538494887,1.609228158530117,validation
51,0.20492689517835566,-65560.15822890453,"{'pred': [3, 3, 3, 2, 0, 3, 1, 3, 1, 4, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6477705627705628,0.8948578892981855,1.7821746963344764,test
61,0.27565690797392367,-65599.45796727337,"{'pred': [0, 0, 0, 0, 1, 1, 2, 1, 2, 2, 2, 0, 3, 3, 3, 3, 4, 2, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8539682539682539,0.8781089537074825,2.060510357801404,validation
61,0.19471065718750494,-65599.45796727337,"{'pred': [3, 3, 3, 2, 0, 3, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6097985347985349,0.9068768221370067,1.8220455610628274,test
71,0.24749228683858587,-65630.57870097912,"{'pred': [0, 0, 2, 0, 1, 1, 2, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7638528138528138,0.9023842237376395,1.6948120058417588,validation
71,0.20236317011693122,-65630.57870097912,"{'pred': [3, 3, 3, 2, 0, 3, 1, 3, 1, 1, 2, 0, 2, 2, 2, 3, 3, 3, 3, 3, 1, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6254761904761904,0.9180420034551686,1.852721613074258,test
81,0.23387637273657144,-65694.57087063052,"{'pred': [0, 0, 2, 0, 1, 1, 2, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7638528138528138,0.9263985657162493,1.3501135638723012,validation
81,0.18906525333751314,-65694.57087063052,"{'pred': [2, 3, 3, 2, 0, 3, 1, 3, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6538461538461539,0.9367346388834783,1.42603049141367,test
91,0.2609484126986981,-65734.46735750402,"{'pred': [0, 0, 0, 0, 1, 1, 2, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8025396825396826,0.927485185144146,1.667350318974978,validation
91,0.20093216534232608,-65734.46735750402,"{'pred': [3, 3, 3, 2, 0, 3, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6097985347985349,0.9414833501441775,1.8594952841392909,test
101,0.3953305502236447,-65788.82313713599,"{'pred': [0, 0, 0, 0, 1, 1, 2, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8025396825396826,0.9174009600567425,2.3331646763951226,validation
101,0.20111675874550508,-65788.82313713599,"{'pred': [3, 3, 3, 2, 0, 3, 1, 3, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6583333333333333,0.9302220537319454,1.7276772574738297,test
