Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,117
num_classes,5
hidden_size,114
num_layers,2
sample_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
0,0.301513684129744,2.604572296142578,"[array([4, 4, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.042105263157894736,0.7938308002141246,5833.33684114704,validation
0,0.20622656614557702,2.604572296142578,"[array([4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3,
       2, 3, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.06956521739130435,0.8067299843753298,6154.641351290991,test
10,0.6362415027443371,1.5383453369140625,"[array([0, 0, 3, 0, 2, 2, 2, 2, 3, 4, 4, 1, 2, 2, 3, 2, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.38857142857142857,0.7463123991648224,240.04457967448792,validation
10,0.5723313951899279,1.5383453369140625,"[array([2, 3, 4, 4, 0, 0, 2, 2, 2, 2, 1, 4, 1, 3, 3, 1, 2, 2, 2, 2, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.210989010989011,0.705243632516586,168.90716310364192,test
20,0.5551227112761227,0.8256849050521851,"[array([0, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0, 0, 2, 3, 3, 2, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.4666666666666666,0.7570941201866856,47.4270781224453,validation
20,0.4078980331980545,0.8256849050521851,"[array([0, 0, 0, 3, 0, 0, 2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 2, 3, 3, 2, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.4454545454545455,0.7565114109974144,42.49372236993935,test
30,0.4873739083946359,0.58400559425354,"[array([0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.5580952380952381,0.7423335585911003,97.99452342542514,validation
30,0.3599803905154704,0.58400559425354,"[array([0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 0, 1, 1, 0, 4, 2, 3, 3, 2, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.5189610389610388,0.7300958973838104,65.24970684068083,test
40,0.46459048957601157,0.41298291087150574,"[array([0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 2, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.7047619047619047,0.773035271527223,85.32238972977233,validation
40,0.3133407543258877,0.41298291087150574,"[array([0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 4, 2, 3, 3, 2, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.5961038961038961,0.7872680145877253,83.4317994973717,test
50,0.3560128726392986,0.29515159130096436,"[array([0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.7047619047619047,0.7237740516249104,17.875781419622175,validation
50,0.25451082066518105,0.29515159130096436,"[array([0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2, 3, 3, 2, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.6294372294372294,0.7367801155542834,14.927114941963989,test
60,0.407044271300803,0.21077145636081696,"[array([0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.7047619047619047,0.7881872912338989,27.013545846726416,validation
60,0.3203922174676243,0.21077145636081696,"[array([0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2, 3, 3, 2, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.5922077922077922,0.7904086441694639,28.322407202909265,test
70,0.4029072799592447,0.1626744121313095,"[array([0, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.6805194805194805,0.8060861867695746,29.66128303396634,validation
70,0.3203312248469254,0.1626744121313095,"[array([0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 2, 3, 3, 2, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.5702297702297703,0.8017049959196508,16.603756491679682,test
80,0.3718507205108682,0.1370832324028015,"[array([0, 0, 0, 0, 1, 2, 1, 2, 1, 1, 1, 1, 2, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.6514285714285715,0.8363952493486762,12.970124765321385,validation
80,0.2580413026128817,0.1370832324028015,"[array([0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 3, 1, 1, 1, 1, 4, 2, 3, 3, 2, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.5363636363636364,0.87379541278529,6.922056525620405,test
90,0.35048229883622517,0.11810282617807388,"[array([0, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.6805194805194805,0.9050984418463502,10.085235428301848,validation
