Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,117
num_classes,5
hidden_size,114
num_layers,2
sample_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
0,0.32949465478478057,2.6187729835510254,"[array([3, 3, 4, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3, 0, 3, 0, 0, 4, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.12444444444444444,0.7809371230276407,3172.9459976876997,validation
0,0.4638471676721256,2.6187729835510254,"[array([3, 3, 3, 3, 3, 4, 3, 4, 3, 4, 4, 3, 4, 4, 4, 0, 3, 0, 0, 3, 0, 0,
       0, 0, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.0841025641025641,0.78122800860453,3339.199221586821,test
10,1000000,1.6206107139587402,"[array([4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0,1000000,1000000,validation
10,0.2598188874559436,1.6206107139587402,"[array([4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 2, 3, 2, 3, 3, 2, 2, 2, 4, 3, 2, 2,
       2, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.09333333333333332,0.8169519175387959,1391.2806980581292,test
20,1000000,0.8128929138183594,"[array([4, 4, 1, 4, 4, 4, 4, 4, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0,1000000,1000000,validation
20,0.20857401055389307,0.8128929138183594,"[array([4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 3, 2, 3, 3, 2, 2, 2, 4, 2, 2, 2,
       2, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.05,0.8626717300748686,37.43592424695943,test
30,0.40039240060341097,0.5604835152626038,"[array([1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 4, 2],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.21333333333333332,0.7306023732735862,376.6927534558007,validation
30,0.42571304487792033,0.5604835152626038,"[array([1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 3, 3, 2, 2, 2, 4, 2, 2, 2,
       2, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.15999999999999998,0.7016352494753851,255.44825906501248,test
40,0.4140855634877134,0.4196097254753113,"[array([1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 2, 2, 2, 2, 4, 4, 4, 2],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.30476190476190473,0.7345878518655181,65.03882298384153,validation
40,0.42931004781251464,0.4196097254753113,"[array([1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 3, 3, 3, 4, 2, 3, 3, 2, 4,
       2, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.3268398268398268,0.721171049496403,76.06374100826156,test
50,0.3964417114859484,0.3019294738769531,"[array([1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 4, 2],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.21333333333333332,0.8484694104452218,2.607701870336001,validation
50,0.31131501602097933,0.3019294738769531,"[array([1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 3, 2, 3, 2, 3, 4, 2, 3, 3, 2, 2,
       2, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.32,0.8468915258331137,2.167396789780971,test
60,0.38922777657339935,0.2230338454246521,"[array([1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.20909090909090908,0.8622410417550438,18.172434711712516,validation
60,0.3167946613174544,0.2230338454246521,"[array([1, 1, 1, 1, 1, 4, 1, 1, 4, 0, 2, 2, 2, 2, 2, 3, 4, 4, 3, 3, 2, 2,
       2, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.35,0.8193956963936989,16.6491567277966,test
70,0.25109909304684835,0.1801878809928894,"[array([1, 1, 1, 1, 4, 1, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.14444444444444443,0.9169701391056929,4.07714227509801,validation
70,0.25671763797609215,0.1801878809928894,"[array([1, 1, 1, 1, 1, 4, 4, 1, 4, 4, 2, 2, 2, 2, 2, 3, 4, 4, 3, 3, 2, 2,
       2, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.3196969696969697,0.8696631877971777,16.799998121867997,test
80,0.15711718518620235,0.15274196863174438,"[array([1, 1, 1, 1, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.1,0.95798561088263,1.5246239245632582,validation
80,0.20851283035707438,0.15274196863174438,"[array([1, 1, 1, 1, 1, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 3, 4, 4, 3, 3, 2, 2,
       2, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.2833333333333333,0.8708842777451102,11.512983676055262,test
90,0.14539245101229542,0.1328396499156952,"[array([1, 1, 1, 1, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.1,0.9645255265732782,1.6327315438490642,validation
90,0.20961215854204837,0.1328396499156952,"[array([1, 1, 1, 1, 1, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 3, 4, 4, 3, 3, 2, 2,
       2, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.2833333333333333,0.8738097472359541,8.469793802522647,test
100,0.20583053752769226,0.11863463371992111,"[array([1, 1, 1, 1, 1, 4, 4, 4, 4, 0, 2, 2, 2, 2, 2, 3, 4, 4, 3, 3, 2, 2,
       2, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.2833333333333333,0.8911017157360666,7.934729226374043,test
