Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,117
num_classes,5
hidden_size,114
num_layers,2
sample_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
0,0.28821386924005093,2.5988078117370605,"[array([1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.02,0.8333874088390005,5600.842377268435,validation
0,0.3256508932513571,2.5988078117370605,"[array([1, 1, 1, 3, 1, 1, 3, 2, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1,
       1, 1, 1], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.1075098814229249,0.7929595543916649,5831.739049365278,test
10,0.28788383663082906,1.5663745403289795,"[array([1, 1, 3, 1, 1, 3, 3, 3, 1, 3, 1, 0, 4, 4, 4, 4, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.04,0.7842356410319467,500.44500667010806,validation
10,0.39872615379309306,1.5663745403289795,"[array([1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 0, 1, 1, 1, 1, 3, 3, 4, 4, 3, 1, 4,
       0, 4, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.23042735042735044,0.7484546849526159,462.1465411793305,test
20,0.2928512063095118,0.8306906223297119,"[array([1, 1, 3, 1, 1, 3, 3, 1, 2, 2, 2, 2, 3, 4, 4, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.37777777777777777,0.7715723038622567,13.567623780991347,validation
20,0.2685102171587324,0.8306906223297119,"[array([3, 3, 3, 3, 3, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 3, 3, 3, 4, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.4097402597402598,0.7530912128229701,15.33882305841198,test
30,0.2768310541558425,0.5792653560638428,"[array([1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.72,0.7415702000472211,35.930180371921004,validation
30,0.3043629632969763,0.5792653560638428,"[array([2, 2, 2, 3, 3, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.6982905982905985,0.7650061592950789,87.13007467019386,test
40,0.2758533110187046,0.41047292947769165,"[array([2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.7333333333333333,0.6920926267330081,43.425758827183955,validation
40,0.2939414447855082,0.41047292947769165,"[array([2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.7111111111111111,0.7154212658321367,130.14343846922418,test
50,0.24800255647805675,0.29712599515914917,"[array([2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.6476190476190476,0.7644339258360935,7.145744616546408,validation
50,0.28710306837499894,0.29712599515914917,"[array([2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.6454248366013072,0.746687837055157,14.151322944135739,test
60,0.24895662047731443,0.2162640392780304,"[array([2, 2, 2, 2, 1, 0, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.6666666666666666,0.7939585350521773,4.912822739390213,validation
60,0.24832870493264325,0.2162640392780304,"[array([2, 2, 2, 2, 3, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.6802308802308802,0.7933200715506705,16.15551577763319,test
70,0.22125228355185245,0.16543567180633545,"[array([2, 2, 2, 2, 1, 0, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.6666666666666666,0.8193994843489936,2.144431682621662,validation
70,0.2127256055760809,0.16543567180633545,"[array([2, 2, 2, 2, 3, 1, 1, 0, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.6524531024531024,0.8189809735242679,7.813552282126643,test
80,0.18951807577358035,0.13740304112434387,"[array([2, 2, 2, 2, 1, 0, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.6666666666666666,0.8745133582203714,1.2994171059105295,validation
80,0.18490432372707535,0.13740304112434387,"[array([2, 2, 2, 2, 3, 1, 0, 4, 0, 4, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.5367965367965368,0.863040570349477,6.86658860460964,test
90,0.1933486257162652,0.11903968453407288,"[array([2, 2, 2, 2, 1, 0, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.6666666666666666,0.8692551676132391,2.080500567545703,validation
90,0.1804922473065837,0.11903968453407288,"[array([2, 2, 2, 2, 3, 1, 0, 4, 0, 4, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.5367965367965368,0.8521842872105806,6.025735125033244,test
100,0.1715588567623096,0.10775526612997055,"[array([2, 2, 2, 2, 3, 1, 0, 4, 0, 4, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.5580086580086581,0.8717309033721514,2.3763474927780828,test
