Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,117
num_classes,5
hidden_size,114
num_layers,2
sample_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
0,0.32587945386263445,2.620612144470215,"[array([3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.06956521739130435,0.7739905345896274,4148.95424369889,validation
0,0.32151099033226715,2.620612144470215,"[array([3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3,
       3, 3, 3], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.059259259259259255,0.7984154059793768,5258.699626135514,test
10,0.3766156743356711,1.610795497894287,"[array([1, 1, 4, 1, 1, 1, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 2, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.43434343434343436,0.7677814639851306,894.1884852345222,validation
10,0.43116594059189534,1.610795497894287,"[array([1, 1, 1, 1, 3, 3, 2, 1, 2, 2, 3, 2, 3, 2, 3, 4, 3, 3, 3, 3, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.41610389610389603,0.746538683133867,665.2334823235898,test
20,0.3118789443260962,0.825390100479126,"[array([1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.6341880341880342,0.7799106964572536,62.42197956262508,validation
20,0.31279111661289777,0.825390100479126,"[array([1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 3, 2, 2, 4, 3, 3, 3, 3, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.6106060606060606,0.7772781723919217,73.29780952350538,test
30,0.305211210996434,0.5943359732627869,"[array([1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.6945054945054945,0.7750178275918896,31.997655567463873,validation
30,0.31234806575060575,0.5943359732627869,"[array([1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.7373737373737373,0.7718565321764406,62.17617223531979,test
40,0.41013341845448775,0.4409187436103821,"[array([0, 0, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.9492063492063492,0.7726781162213783,31.657674571571828,validation
40,0.3350158160898509,0.4409187436103821,"[array([1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.7691197691197691,0.7655848222536827,63.07204297446289,test
50,0.39704923018578847,0.3197484612464905,"[array([0, 0, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.9492063492063492,0.8035815865373176,32.76689304299242,validation
50,0.31460367552002655,0.3197484612464905,"[array([0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.8762626262626264,0.8129816872249126,33.821082616843306,test
60,0.31830968662161796,0.23099488019943237,"[array([0, 0, 1, 0, 1, 1, 1, 1, 2, 3, 3, 2, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.8425396825396826,0.8178419059355242,26.968967997021828,validation
60,0.25776228104224175,0.23099488019943237,"[array([0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 3, 2, 2, 2, 3, 4, 3, 3, 3, 3, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.7939393939393941,0.8156914391333583,10.076479320679656,test
70,0.3241999201710448,0.1769220530986786,"[array([0, 0, 1, 0, 1, 1, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.8002164502164503,0.8209035992355929,4.1239253139536345,validation
70,0.2496252290389535,0.1769220530986786,"[array([1, 0, 1, 3, 0, 1, 1, 1, 1, 1, 3, 2, 2, 2, 3, 4, 3, 3, 3, 3, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.746103896103896,0.8591593349677982,4.154484920525311,test
80,0.3198405860345279,0.14527983963489532,"[array([0, 0, 1, 0, 1, 1, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.7347619047619047,0.8653832436527565,3.899981284116608,validation
80,0.20503508950487476,0.14527983963489532,"[array([1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 2, 2, 2, 3, 4, 3, 3, 3, 3, 2, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.6483116883116884,0.8907053131244326,5.114214062417027,test
90,0.30668025592429343,0.12461461126804352,"[array([0, 1, 1, 0, 1, 1, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.7454545454545455,0.9136533658487129,2.9957109148777934,validation
90,0.22841265902996266,0.12461461126804352,"[array([1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 3, 2, 2, 2, 3, 4, 3, 3, 3, 3, 2, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.6164102564102564,0.8972951681614145,3.748260055515479,test
100,0.202452625696109,0.11170504242181778,"[array([1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 3, 2, 2, 2, 3, 4, 3, 3, 3, 3, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.6548951048951048,0.9023825856891061,3.4204988521913173,test
