Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,117
num_classes,5
hidden_size,114
num_layers,2
sample_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
0,1000000,2.5951521396636963,"[array([4, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0,1000000,1000000,validation
0,0.4912312572427041,2.5951521396636963,"[array([0, 0, 4, 4, 3, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.032,0.8328800033740069,9139.464553823542,test
10,0.3247269332979915,1.5260844230651855,"[array([2, 2, 4, 4, 1, 2, 2, 1, 2, 1, 2, 2, 3, 4, 4, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.3567099567099567,0.759254536588981,446.30730796598453,validation
10,0.2534785181132959,1.5260844230651855,"[array([3, 2, 1, 4, 3, 0, 1, 1, 1, 4, 1, 2, 2, 2, 2, 0, 0, 2, 0, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.3154545454545455,0.7856808379224933,447.5671647497253,test
20,0.3166779381286242,0.7990447282791138,"[array([2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 3, 4, 4, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.3399267399267399,0.7725044680907523,183.03898041980668,validation
20,0.25646170783950706,0.7990447282791138,"[array([2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 0, 2, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.2556390977443609,0.7518385425158769,223.46185690743752,test
30,0.3103498095363365,0.5348392128944397,"[array([2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 3, 4, 4, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.3833333333333333,0.774958837607334,38.487880722835584,validation
30,0.2529049192884645,0.5348392128944397,"[array([2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 0, 0, 2, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.3753968253968254,0.7461842928970808,36.581902061370265,test
40,0.33100973189752947,0.36171573400497437,"[array([2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 0, 2, 4, 0, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.23272727272727273,0.7218519240312947,58.030365009525894,validation
40,0.2825827221135913,0.36171573400497437,"[array([2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 0, 3, 0, 0,
       0, 1, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.3062271062271062,0.7339346704383889,59.43619958648758,test
