Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,117
num_classes,5
hidden_size,114
num_layers,2
sample_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
0,0.2906850393537943,2.6033935546875,"[array([3, 3, 3, 3, 1, 3, 3, 4, 1, 2, 2, 2, 4, 4, 4, 1, 2, 2, 2, 2],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.16623376623376623,0.8392548738801492,9373.345547591714,validation
0,0.29563913361160565,2.6033935546875,"[array([0, 4, 4, 4, 3, 0, 0, 4, 4, 4, 4, 1, 2, 1, 2, 1, 3, 3, 1, 0, 2, 2,
       2, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.2111111111111111,0.7901964627218595,7054.297344856075,test
10,0.3717685014662301,1.5675265789031982,"[array([4, 4, 3, 2, 0, 0, 0, 0, 1, 2, 2, 2, 0, 4, 4, 3, 2, 4, 3, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.2704761904761905,0.7568850400450086,865.7555492360763,validation
10,0.4130692472236607,1.5675265789031982,"[array([0, 4, 4, 0, 3, 0, 0, 4, 4, 0, 1, 1, 2, 1, 2, 0, 3, 3, 3, 0, 2, 4,
       4, 2, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.38888888888888884,0.769745955368599,848.2108398498151,test
20,0.332852836989487,0.8519482016563416,"[array([3, 3, 3, 3, 0, 0, 0, 0, 2, 2, 2, 2, 0, 3, 4, 3, 2, 4, 2, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.3542857142857143,0.6812524520454748,5.702921267769966,validation
20,0.3448872040774273,0.8519482016563416,"[array([0, 4, 4, 0, 3, 0, 0, 4, 0, 0, 2, 2, 2, 2, 2, 0, 3, 3, 3, 0, 2, 4,
       4, 2, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.4706293706293706,0.6817272721990526,7.659456193953322,test
30,0.40815032630787657,0.6001551151275635,"[array([0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.6945054945054945,0.7487664185236406,14.162626291515096,validation
30,0.3572776823307766,0.6001551151275635,"[array([0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 3, 3, 3, 0, 2, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.627243018419489,0.7927275331483975,12.175811937510217,test
40,0.34043232982582305,0.4122355580329895,"[array([0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.7333333333333333,0.7176530458691381,4.8312714728056205,validation
40,0.31581242532008635,0.4122355580329895,"[array([0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.7333333333333333,0.7642844950182723,4.141120679059649,test
