Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,117
num_classes,5
hidden_size,114
num_layers,2
sample_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
0,0.6189901614637701,2.6315088272094727,"[array([0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 3, 3, 3, 3, 2, 3],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.38974358974358975,0.8543109622391448,7882.859397321938,validation
0,0.34706769766509643,2.6315088272094727,"[array([0, 0, 3, 0, 0, 3, 1, 1, 1, 1, 0, 0, 1, 0, 0, 3, 3, 3, 3, 3, 3, 3,
       3, 3, 3], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.4007239819004525,0.8349938200990906,6400.987004091737,test
10,0.4848631645018756,1.7586427927017212,"[array([0, 1, 0, 1, 0, 0, 0, 0, 1, 3, 1, 3, 3, 3, 3, 3, 4, 4, 4, 1],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.4114285714285715,0.7374158696776301,190.2157937131174,validation
10,0.41056211398213643,1.7586427927017212,"[array([1, 1, 3, 3, 1, 1, 0, 0, 0, 1, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 4, 1,
       4, 4, 1], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.35384615384615387,0.7103088256034256,133.67313300882276,test
20,0.4868522743197274,0.830596923828125,"[array([0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.509090909090909,0.7475996991016852,82.10347128262121,validation
20,0.3963594075069679,0.830596923828125,"[array([1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.5948717948717949,0.7503756659227612,116.70879512964034,test
30,0.4758649038085019,0.5795548558235168,"[array([0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 3, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.6266666666666667,0.7512197972416926,444.572079437513,validation
30,0.3710913353667521,0.5795548558235168,"[array([0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.696103896103896,0.7526286320248973,666.9247066103511,test
40,0.4282711955786729,0.44707876443862915,"[array([0, 0, 0, 0, 1, 0, 0, 1, 1, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.8457142857142858,0.7927091953937452,140.2889957135713,validation
40,0.4055116849566353,0.44707876443862915,"[array([0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4,
       4, 4, 4], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",1.0,0.7911249159069843,236.3935945092608,test
