Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,77
num_classes,8
hidden_size,101
num_layers,4
sample_len,15
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
0,0.5082950888804731,2.828500747680664,"[array([3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 6, 6, 3, 3, 6, 6], dtype=int64), [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]]",0.038461538461538464,0.8432059229313351,774355.7837622422,validation
0,0.48535103114588657,2.828500747680664,"[array([3, 3, 3, 3, 3, 3, 3, 6, 6, 3, 3, 3, 3, 3, 3, 6, 6, 6, 3, 3, 3, 6,
       6, 6], dtype=int64), [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]]",0.039473684210526314,0.8948986997055314,774110.6779417853,test
10,0.4640365103148222,2.465688467025757,"[array([0, 0, 4, 4, 2, 2, 3, 3, 4, 4, 5, 5, 3, 3, 5, 5], dtype=int64), [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]]",0.5,0.8253712774465984,175.96918647466467,validation
10,0.32433773077095013,2.465688467025757,"[array([0, 0, 0, 6, 4, 6, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 3, 3, 3, 5,
       5, 5], dtype=int64), [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]]",0.5238095238095238,0.8532773268960763,180.7682978297551,test
20,0.35421342799716404,1.4352011680603027,"[array([0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 1, 1, 5, 5], dtype=int64), [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]]",0.6666666666666666,0.7505885635637815,55.03070353723911,validation
20,0.254888862059177,1.4352011680603027,"[array([0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 1, 1, 1, 5,
       5, 5], dtype=int64), [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]]",0.6666666666666666,0.780036486521594,57.22913269822426,test
30,0.25686607828612856,0.7789925932884216,"[array([0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 7, 6, 1, 7, 7], dtype=int64), [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]]",0.7666666666666666,0.8742669993309214,300.900284305318,validation
30,0.22046870055386902,0.7789925932884216,"[array([0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 7, 6, 1, 6, 7,
       7, 7], dtype=int64), [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]]",0.7904761904761904,0.8994040841982864,322.4308614991611,test
40,0.24429146219287498,0.5190919637680054,"[array([0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 7, 1, 1, 7, 7], dtype=int64), [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]]",0.6666666666666666,0.8228533937466259,900.4980540040019,validation
40,0.20697693176999554,0.5190919637680054,"[array([0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 7, 1, 1, 1, 7,
       7, 7], dtype=int64), [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]]",0.6666666666666666,0.8418981519753694,1014.850893699399,test
