Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |      0.5245224949918352  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00018749864698724739  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001978B71B260>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.24833241181337695,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.9257756263659189,1.5379350773610734,validation
1,0.2159521418045678,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.9091821213408942,3.287409497692522,test
11,0.2634760651758514,-52564.521597375,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8946747779100639,2.0971757544068494,validation
11,0.2073473438704935,-52564.521597375,"{'pred': [0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8840452366122534,1.6886635723795171,test
21,0.4461606841069542,-63085.06010035587,"{'pred': [0, 0, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.961832509982081,1.4408947483639114,validation
21,0.2983971361583765,-63085.06010035587,"{'pred': [4, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7864069264069264,0.9625793351031764,1.4450006068894514,test
31,0.31469924100028196,-66401.98697271285,"{'pred': [0, 0, 3, 0, 4, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8984126984126984,0.952689361727946,1.1811070927344764,validation
31,0.2305113412895064,-66401.98697271285,"{'pred': [3, 3, 1, 0, 1, 4, 1, 3, 1, 1, 2, 4, 2, 2, 2, 4, 4, 4, 3, 4, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5111111111111111,0.9464517674607934,1.0107326203645486,test
41,0.32035975686449897,-67294.72803792366,"{'pred': [0, 0, 4, 0, 4, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9028571428571428,0.9401268745608764,1.1273245192285635,validation
41,0.22281949819437305,-67294.72803792366,"{'pred': [4, 3, 4, 0, 1, 4, 1, 3, 1, 1, 2, 4, 2, 2, 2, 4, 3, 3, 3, 4, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5935353535353535,0.9471378623535874,1.225913232762218,test
51,0.32042297238205497,-67479.98167423763,"{'pred': [0, 0, 4, 0, 4, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9028571428571428,0.9543384062024519,1.2562875771168365,validation
51,0.2085045669835154,-67479.98167423763,"{'pred': [3, 3, 4, 0, 1, 4, 1, 3, 1, 1, 2, 4, 2, 2, 2, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5827777777777778,0.9462399625263835,1.1257439384166257,test
61,0.3422626554929437,-67517.60525372691,"{'pred': [0, 0, 4, 0, 4, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9028571428571428,0.9493285877624622,1.2223389469313786,validation
61,0.1978886866882164,-67517.60525372691,"{'pred': [3, 3, 0, 0, 1, 4, 1, 3, 1, 1, 2, 4, 2, 2, 2, 4, 4, 3, 3, 4, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6124098124098124,0.9593090519762771,1.1581034489904323,test
71,0.4090886222492037,-67562.57398732805,"{'pred': [0, 0, 4, 0, 4, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9028571428571428,0.9455961252525247,1.6625890932962586,validation
71,0.2816051879440563,-67562.57398732805,"{'pred': [3, 3, 4, 0, 1, 4, 1, 3, 1, 1, 0, 4, 2, 4, 2, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5024089635854341,0.926205170609983,1.372771796334232,test
81,0.40356467775325156,-67586.78327281492,"{'pred': [0, 0, 4, 0, 4, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9028571428571428,0.9443138339449106,1.73813886096731,validation
81,0.27433640038534374,-67586.78327281492,"{'pred': [3, 3, 4, 0, 1, 4, 1, 3, 1, 1, 0, 4, 2, 2, 2, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5454761904761904,0.9369202526966405,1.6877542755907537,test
91,0.4047445622827657,-67594.67436294895,"{'pred': [0, 0, 4, 0, 4, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9028571428571428,0.9521932167456634,1.7348673573746063,validation
91,0.27393952729232834,-67594.67436294895,"{'pred': [3, 3, 4, 0, 1, 4, 1, 3, 1, 1, 0, 4, 2, 2, 2, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5454761904761904,0.9415655156623874,1.661916169553711,test
101,0.4008612210496058,-67600.1004167777,"{'pred': [0, 0, 4, 0, 4, 4, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8502164502164502,0.9557517591584189,1.6792110830284326,validation
101,0.275578587119773,-67600.1004167777,"{'pred': [3, 3, 4, 0, 1, 4, 1, 3, 1, 1, 0, 1, 2, 2, 2, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5404761904761906,0.9440121648144942,1.635192829870222,test
