Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.7153947436973014  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0008084902425847687  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,10
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002028F528A40>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.29073141575100314,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.9119021151588182,4.97118350742239,validation
1,0.3126345929445037,0,"{'pred': [0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.9055748649909252,8.075802782893737,test
11,0.3048671616405771,-59971.39178804339,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.9006519825224872,7.0955618940202125,validation
11,0.35163825861754355,-59971.39178804339,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.9011451496527355,6.758682984983488,test
21,0.9339949074078747,-75691.81284118429,"{'pred': [2, 0, 4, 4, 1, 4, 1, 4, 4, 4, 3, 4, 3, 4, 4, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3688888888888889,0.8545866340366792,0.8329280097313514,validation
21,1.0825895587142393,-75691.81284118429,"{'pred': [0, 0, 3, 4, 0, 4, 4, 1, 1, 0, 3, 4, 4, 4, 3, 4, 3, 4, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4678210678210678,0.896499967268453,1.0792602634276771,test
31,0.841017229818698,-77414.58002360872,"{'pred': [2, 0, 4, 4, 1, 4, 1, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4876190476190477,0.9159495685788838,0.761734462697218,validation
31,1.1539639674611661,-77414.58002360872,"{'pred': [0, 0, 3, 4, 2, 4, 3, 1, 1, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5000646412411118,0.9138946054283588,0.9168750127039439,test
41,0.5903572950832551,-78181.49043832731,"{'pred': [2, 4, 4, 4, 1, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.34,0.8587918580330864,0.8642232181182469,validation
41,0.7858987414952912,-78181.49043832731,"{'pred': [0, 0, 3, 4, 4, 4, 3, 1, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.430952380952381,0.9023516093522511,0.872675375204952,test
51,0.43284693628996906,-78461.16548370676,"{'pred': [2, 0, 4, 0, 1, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4876190476190477,0.8986918269541615,2.4535690846534925,validation
51,0.6505428221170051,-78461.16548370676,"{'pred': [0, 0, 3, 4, 4, 4, 3, 4, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3569327731092437,0.9212856615726578,1.6004831740990673,test
61,0.3893776283244212,-78497.1715528752,"{'pred': [2, 0, 4, 0, 1, 4, 2, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.49641025641025643,0.9053089116163313,2.611232954247595,validation
61,0.5783632720509874,-78497.1715528752,"{'pred': [0, 0, 3, 4, 2, 4, 3, 4, 4, 4, 3, 4, 3, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3583333333333333,0.9277500777478366,1.8308477611948062,test
71,0.2426996247164776,-78534.84000250022,"{'pred': [2, 0, 2, 0, 1, 4, 2, 4, 0, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5,0.9738539041235538,2.177784962203207,validation
71,0.2786154642087094,-78534.84000250022,"{'pred': [0, 0, 3, 4, 2, 2, 3, 1, 4, 4, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4427350427350427,0.981081529857285,1.6903870218339028,test
81,0.2271112591475398,-78546.7171691225,"{'pred': [2, 0, 2, 0, 1, 4, 2, 4, 0, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5,0.963544704540425,2.3258910678263813,validation
81,0.25269792727498197,-78546.7171691225,"{'pred': [0, 0, 3, 4, 2, 2, 3, 1, 4, 4, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4427350427350427,0.9781986522130571,1.6584975710392926,test
91,0.2276337135871344,-78553.45352161392,"{'pred': [2, 0, 2, 0, 1, 4, 2, 4, 0, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5,0.9598730907914116,2.436741249098651,validation
91,0.2540699229688857,-78553.45352161392,"{'pred': [0, 0, 3, 4, 2, 2, 3, 1, 4, 4, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4427350427350427,0.9824934709036797,1.5787715334904826,test
101,0.24612776449028723,-78559.57806684643,"{'pred': [2, 0, 2, 0, 1, 4, 2, 4, 0, 0, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5,0.9617966812973493,2.5252455351162655,validation
101,0.2909527566691611,-78559.57806684643,"{'pred': [0, 0, 3, 4, 2, 2, 3, 1, 4, 4, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4455128205128205,0.9838940532706633,1.6611455615707873,test
