Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.5039185232410214  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0007384356370021983  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,10
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002909CE5DAC0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.3029635998579678,0,"{'pred': [0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.8729341915475555,1.6365340102172246,validation
1,0.3176916214652278,0,"{'pred': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.8095238095238095,0.8721548883758465,1.561730969710335,test
11,0.27385801408176996,-52575.972757421005,"{'pred': [0, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.9232253413160388,1.4925283182693143,validation
11,0.33429451566727214,-52575.972757421005,"{'pred': [1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.868131868131868,0.9391979274937128,1.6409585866672218,test
21,0.2224243819593839,-60299.044342333036,"{'pred': [1, 0, 1, 4, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 4, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6521212121212122,0.9320934476565119,1.1977305534923566,validation
21,0.2660625336163634,-60299.044342333036,"{'pred': [2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 1, 3, 1, 1, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4733333333333333,0.9253779558532582,1.556509286130775,test
31,0.22222794345479158,-63783.73422705293,"{'pred': [3, 4, 3, 4, 1, 1, 1, 1, 3, 2, 4, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6242424242424243,0.9010669080318422,1.2301963728152412,validation
31,0.3008225572492909,-63783.73422705293,"{'pred': [3, 3, 3, 0, 3, 4, 4, 1, 1, 1, 4, 2, 2, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5482600732600732,0.8991276078382012,1.403526752407808,test
41,0.23459327320559348,-64352.164117561704,"{'pred': [3, 4, 4, 4, 1, 1, 1, 1, 3, 2, 4, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6266666666666667,0.9164017147766261,2.2467397352425094,validation
41,0.2529723324201997,-64352.164117561704,"{'pred': [3, 3, 3, 0, 3, 4, 4, 1, 1, 1, 4, 2, 2, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5482600732600732,0.9194689868725142,1.864141232381923,test
51,0.23397506846899868,-64763.979055756325,"{'pred': [3, 3, 3, 4, 1, 1, 1, 1, 4, 2, 4, 2, 3, 3, 3, 3, 3, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4976190476190476,0.9170530751293344,1.78927038263231,validation
51,0.2102437127775009,-64763.979055756325,"{'pred': [3, 3, 3, 0, 3, 1, 3, 1, 1, 1, 4, 2, 2, 4, 4, 3, 3, 3, 3, 3, 3, 3, 1, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5385994397759103,0.9256264009704477,1.8453321731308654,test
61,0.2455827509415661,-64903.61990651612,"{'pred': [3, 3, 3, 3, 1, 1, 1, 1, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5074509803921569,0.9284295562805844,1.607579049299205,validation
61,0.24249699567698912,-64903.61990651612,"{'pred': [3, 3, 3, 0, 3, 1, 3, 1, 1, 1, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6087301587301588,0.9320269574898024,2.238376766483625,test
71,0.25198532786580513,-64923.76421388964,"{'pred': [3, 3, 3, 3, 1, 1, 1, 1, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5074509803921569,0.9290297744144276,1.6456582320793607,validation
71,0.20529573591478695,-64923.76421388964,"{'pred': [3, 3, 3, 0, 3, 1, 3, 1, 1, 1, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 1, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5962155388471178,0.9376492832133825,1.6293745835985658,test
81,0.281367014465215,-64946.58710579144,"{'pred': [3, 3, 3, 0, 1, 1, 1, 1, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 4, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5676190476190477,0.9206583540323084,1.4965828134951404,validation
81,0.2230132008927553,-64946.58710579144,"{'pred': [3, 3, 3, 0, 3, 1, 3, 1, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 1, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5433333333333333,0.9398305983446014,1.6588804547897256,test
91,0.25090127051789285,-64971.9232549532,"{'pred': [3, 3, 3, 0, 1, 1, 1, 1, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 4, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5777777777777777,0.9289336625940351,1.657570725661432,validation
91,0.22589089005706486,-64971.9232549532,"{'pred': [3, 3, 3, 0, 3, 1, 3, 1, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 1, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5433333333333333,0.9331976945252259,1.754062321999568,test
101,0.2438912465171385,-64976.225807725685,"{'pred': [3, 3, 3, 0, 1, 1, 1, 1, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5933333333333333,0.9361000441492755,1.6585584042261052,validation
101,0.19279676074477828,-64976.225807725685,"{'pred': [3, 3, 3, 0, 3, 1, 3, 1, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 1, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5433333333333333,0.9340431030533628,1.6660638814346593,test
