Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.44814474764222795  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0009059304961073898  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001EA14929B50>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.19758661635614164,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8290831504292495,3.2603466477921517,validation
1,0.18745830375099518,0,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8199850203779837,6.138530278928963,test
11,0.247518854683491,-65620.09846957811,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8617137553380196,1.9564605247349518,validation
11,0.20266103784500983,-65620.09846957811,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8707869646019053,2.0590245848937454,test
21,0.2548977795216035,-78959.658345404,"{'pred': [0, 2, 0, 0, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 0, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6514285714285715,0.9616730579654521,1.9007678000538513,validation
21,0.30228405580287115,-78959.658345404,"{'pred': [0, 0, 3, 4, 1, 2, 3, 1, 1, 1, 0, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 2, 4, 0, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5851592851592852,0.9543984480983708,1.5186039993442373,test
31,0.24488791106393953,-80587.77245933606,"{'pred': [0, 2, 3, 0, 2, 2, 2, 2, 2, 0, 4, 3, 3, 3, 0, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.41,1.0003252264775158,1.8163180745190353,validation
31,0.2946277742869399,-80587.77245933606,"{'pred': [0, 0, 3, 4, 1, 2, 3, 1, 3, 0, 3, 2, 3, 4, 4, 3, 3, 3, 3, 0, 3, 2, 3, 3, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.284593837535014,1.0238710877521926,1.8805800903886916,test
41,0.19254765353908954,-81315.24573308759,"{'pred': [2, 2, 0, 0, 2, 1, 2, 2, 2, 2, 2, 3, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6442857142857144,0.9453354374254205,1.8978249589991034,validation
41,0.2838023220874978,-81315.24573308759,"{'pred': [0, 2, 3, 2, 1, 2, 3, 1, 3, 1, 4, 2, 3, 4, 2, 3, 3, 3, 3, 3, 4, 4, 4, 0, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.49272727272727274,0.9570558636413159,2.396233860020695,test
51,0.24373838736875938,-81487.0948983289,"{'pred': [2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 0, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5214285714285715,0.929263939579025,2.248562777279586,validation
51,0.2515860680095877,-81487.0948983289,"{'pred': [0, 2, 3, 2, 1, 2, 3, 1, 1, 1, 4, 2, 3, 4, 2, 2, 3, 3, 3, 3, 4, 4, 4, 3, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5097435897435897,0.9417746421138424,2.7009336212840727,test
61,0.22423827423239265,-81566.57577100891,"{'pred': [0, 2, 0, 0, 2, 1, 2, 2, 2, 2, 2, 3, 3, 3, 0, 3, 3, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5966666666666666,0.9577354707673885,2.154972356143864,validation
61,0.21201067296813297,-81566.57577100891,"{'pred': [0, 2, 3, 1, 1, 2, 3, 1, 3, 1, 4, 2, 3, 4, 2, 2, 3, 3, 3, 0, 4, 4, 4, 3, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4310667110667111,0.9479515157744524,2.4578801085398108,test
71,0.2063442975092007,-81623.01698564278,"{'pred': [1, 2, 0, 0, 2, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6137362637362638,0.9372763089752537,2.3722494389213673,validation
71,0.1944491581527688,-81623.01698564278,"{'pred': [0, 2, 3, 1, 1, 2, 3, 1, 3, 1, 4, 2, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 3, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5031746031746032,0.9493146718372345,2.146614708987532,test
81,0.19822227830066402,-81637.13722981792,"{'pred': [1, 2, 0, 0, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6690476190476191,0.9399265343471275,1.9707100190887528,validation
81,0.2122229982945166,-81637.13722981792,"{'pred': [0, 2, 3, 1, 1, 2, 3, 1, 3, 1, 4, 2, 3, 4, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.49681429681429684,0.9321345820730683,2.1569250609708885,test
91,0.19227375420771947,-81655.8163752339,"{'pred': [1, 2, 0, 0, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7067099567099567,0.945482754889187,1.900516013054731,validation
91,0.2266089351999745,-81655.8163752339,"{'pred': [0, 2, 3, 1, 1, 2, 3, 1, 3, 1, 3, 2, 3, 4, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5025685425685426,0.9346963664201027,2.2241524073754393,test
101,0.1970094845770094,-81659.90741945009,"{'pred': [1, 2, 0, 0, 2, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.65,0.9491712079825716,1.9832913832118526,validation
101,0.20149708627348048,-81659.90741945009,"{'pred': [0, 2, 3, 1, 1, 2, 3, 1, 3, 1, 3, 2, 3, 4, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5316594516594517,0.9448184903741971,2.0984277277801366,test
