Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.19683996671924542  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.027563903081152568  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,r
constraints-3,R
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000018787247E90>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.15151355959852408,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7455835223695753,1.0852889205479914,validation
1,0.11448579648249452,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7649526818536936,1.0682239208832043,test
11,0.15173261236198626,-129409.85773315205,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.805180188389197,1.0477122391187164,validation
11,0.11790489207748027,-129409.85773315205,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8298375798103098,1.0213902206953875,test
21,0.16302547654206312,-197637.69853511333,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8240393125064048,1.0737205758234203,validation
21,0.1127799868794433,-197637.69853511333,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8517450011417108,1.0110137312407308,test
31,0.16317973481526782,-205089.9023349537,"{'pred': [0, 0, 4, 6, 2, 2, 4, 3, 4, 4, 4, 4, 4, 6, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5291666666666666,0.81124430900273,1.1236863996917061,validation
31,0.11645291067199309,-205089.9023349537,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 4, 4, 4, 6, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6023351648351648,0.8759424089228474,1.1104254454117841,test
41,0.15503574452187036,-210829.73745604706,"{'pred': [0, 0, 4, 5, 6, 6, 4, 2, 4, 4, 4, 4, 4, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2537878787878788,0.7281165022033071,1.0068531061706492,validation
41,0.08947363067939892,-210829.73745604706,"{'pred': [0, 5, 0, 7, 4, 4, 6, 6, 6, 7, 2, 3, 7, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.1982142857142857,0.8094217379453778,0.9244151988079918,test
51,0.15747390525720212,-211958.34991500777,"{'pred': [0, 0, 4, 5, 6, 6, 5, 2, 4, 4, 4, 4, 4, 7, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.24305555555555555,0.717139140236983,1.010332203783449,validation
51,0.08871620231970856,-211958.34991500777,"{'pred': [0, 0, 0, 7, 7, 4, 6, 6, 6, 1, 2, 3, 3, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.21346153846153848,0.8216378052819353,0.9738227973723884,test
61,0.16055244532999594,-213414.28898228504,"{'pred': [0, 0, 4, 4, 6, 0, 4, 2, 4, 4, 4, 4, 4, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.225,0.7172767663833046,1.0274380304019666,validation
61,0.10837172623333051,-213414.28898228504,"{'pred': [0, 0, 0, 4, 4, 4, 6, 6, 6, 5, 1, 3, 3, 4, 4, 4, 4, 4, 5, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.20833333333333334,0.8202549765135728,1.0229817424660108,test
71,0.14269302836441236,-211388.99942668312,"{'pred': [1, 0, 4, 4, 5, 6, 4, 2, 4, 4, 4, 4, 4, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.20833333333333331,0.6791159783491915,0.9161563570765667,validation
71,0.1100209743563745,-211388.99942668312,"{'pred': [3, 4, 0, 4, 4, 4, 6, 6, 6, 4, 4, 3, 3, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.13194444444444445,0.778696483539665,0.928183379044677,test
81,0.1563980056702326,-213584.7130163704,"{'pred': [0, 0, 4, 4, 6, 6, 4, 2, 4, 4, 4, 4, 4, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.25,0.7147685898809835,0.9748254688730235,validation
81,0.10980691376826082,-213584.7130163704,"{'pred': [3, 4, 0, 4, 4, 4, 6, 6, 6, 4, 5, 3, 3, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.13357843137254902,0.7783996162507222,0.9315607103234016,test
