Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.18346959704234989  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.3508984668333623  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000018789661010>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.10489848867620186,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7303270835933605,1.1018641588845657,validation
1,0.11062020213750678,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7398536521698218,1.0615578091007254,test
11,0.10772984963255326,-159856.48729272475,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7887651988896889,1.1024371090507539,validation
11,0.11121036830207187,-159856.48729272475,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7929543495237681,1.0651504039664366,test
21,0.11837274039793588,-223051.02964136584,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8028489005068031,1.090833093774224,validation
21,0.12209480943005314,-223051.02964136584,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8088094424046904,1.070796347603249,test
31,0.13905699488724194,-233655.95888132998,"{'pred': [1, 0, 1, 1, 2, 2, 1, 3, 4, 4, 5, 5, 1, 1, 7, 5], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6625,0.8365230915644783,1.002856937167724,validation
31,0.11067630231897045,-233655.95888132998,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 3, 1, 1, 4, 4, 4, 5, 5, 1, 1, 5, 1, 5, 1, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5326923076923077,0.8290881963852278,0.9674170969764609,test
41,4.271228221989991,-141260.46333661818,"{'pred': [4, 0, 1, 1, 6, 2, 4, 7, 4, 4, 5, 5, 7, 1, 7, 5], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5,0.9099161083190701,0.7361678392245418,validation
41,70.54857440788984,-141260.46333661818,"{'pred': [1, 0, 0, 4, 4, 4, 2, 2, 2, 5, 3, 6, 4, 4, 4, 5, 7, 4, 3, 1, 2, 1, 5, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3738095238095238,0.9572939492395836,0.644271471656784,test
51,9.618605426560244,-245898.92033277356,"{'pred': [1, 0, 1, 1, 7, 2, 1, 7, 4, 4, 2, 5, 7, 2, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.45833333333333326,0.8961333823796562,0.7507838427439746,validation
51,26.465809638575863,-245898.92033277356,"{'pred': [6, 0, 0, 1, 4, 1, 2, 2, 2, 5, 3, 7, 2, 4, 4, 7, 5, 5, 2, 1, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5895833333333333,0.9578220143532062,0.5508073342949913,test
61,96.82099228694456,-247580.73431785958,"{'pred': [0, 0, 1, 1, 7, 2, 3, 2, 4, 4, 0, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6375,0.895733579807308,0.7744188267833706,validation
61,0.42241438077664756,-247580.73431785958,"{'pred': [1, 0, 0, 1, 5, 1, 2, 2, 2, 5, 5, 6, 4, 4, 4, 7, 5, 5, 2, 1, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5598214285714286,0.8499712109221541,0.687513654844386,test
71,2.0372699636589546,-248067.16445726642,"{'pred': [0, 0, 1, 1, 7, 2, 1, 2, 4, 4, 7, 5, 4, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5375,0.8365005815963414,0.8786431732556474,validation
71,0.26847442395214716,-248067.16445726642,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 3, 1, 6, 4, 4, 1, 4, 5, 5, 4, 6, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7089285714285714,0.8337125310381223,0.9109572088766118,test
81,0.1647120716490513,-248597.55050095348,"{'pred': [0, 0, 1, 4, 2, 2, 1, 7, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7041666666666666,0.8192301743028573,1.0475604016338786,validation
81,0.2372639821964563,-248597.55050095348,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 7, 3, 1, 4, 4, 1, 7, 1, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.74375,0.8817459748810909,0.9317425544319029,test
91,0.2571374439822388,-249067.24066544336,"{'pred': [0, 0, 1, 1, 7, 2, 1, 7, 4, 4, 7, 1, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.613095238095238,0.7983426400563647,1.0234811146762004,validation
91,0.2811170816365525,-249067.24066544336,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 7, 1, 1, 4, 4, 1, 4, 1, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6711580086580087,0.8502043228725366,0.9348237879654936,test
101,0.24026790491846794,-249621.9928812697,"{'pred': [0, 0, 1, 1, 7, 2, 3, 7, 4, 4, 4, 1, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7,0.7949620855326133,1.0968351896424469,validation
101,0.2788720066152467,-249621.9928812697,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 3, 1, 4, 4, 4, 4, 1, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8080357142857143,0.8361322901814352,0.9897555519616061,test
