Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.23760775625303343  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0025776156576730156  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,r
constraints-3,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001F22903FA40>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.13542155709446183,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7085989462790331,1.092687107042541,validation
1,0.09661070671383852,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7192376669331386,1.1091167805922184,test
11,0.13596273214003632,-202006.56618729365,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.769824442558569,1.071421282973023,validation
11,0.09369372272296339,-202006.56618729365,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7825546613194425,1.0881280994542128,test
21,0.14219328852047425,-218642.01144736476,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7738779233716849,1.1095552000665123,validation
21,0.10104190304197858,-218642.01144736476,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7861562600752583,1.1071047026412557,test
31,0.17960642660609055,-235409.642954163,"{'pred': [0, 0, 1, 1, 2, 2, 3, 2, 4, 4, 5, 5, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7583333333333333,0.8268909891586576,1.0988716214473366,validation
31,0.13336649351821314,-235409.642954163,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 3, 3, 4, 4, 4, 5, 4, 5, 2, 2, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7476190476190476,0.8273733357603151,1.161953400098821,test
41,0.17313291986959023,-237720.59858084423,"{'pred': [0, 1, 1, 1, 2, 2, 6, 0, 4, 4, 5, 5, 5, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6125,0.7745099500601931,1.1295059251816306,validation
41,0.12061072553517767,-237720.59858084423,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 5, 3, 6, 4, 4, 4, 5, 4, 3, 2, 3, 3, 7, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6026785714285715,0.7955492240618192,1.1685484549481449,test
51,0.13789441759613227,-238682.3021622497,"{'pred': [6, 1, 1, 1, 2, 2, 6, 5, 4, 4, 1, 7, 4, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.38333333333333336,0.7022177391062956,1.1619153094590686,validation
51,0.07913613451226564,-238682.3021622497,"{'pred': [6, 0, 6, 1, 1, 6, 2, 2, 5, 4, 2, 6, 4, 4, 4, 2, 4, 2, 5, 2, 5, 7, 7, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.41180555555555554,0.7108681757511583,1.2080892620154882,test
61,0.13082786777714653,-239050.3442917532,"{'pred': [0, 0, 1, 1, 2, 2, 6, 5, 4, 4, 1, 7, 4, 2, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.48750000000000004,0.7355186740163869,1.1760345133695775,validation
61,0.08170699211409613,-239050.3442917532,"{'pred': [6, 0, 0, 1, 1, 2, 2, 2, 5, 1, 2, 2, 7, 4, 4, 2, 4, 2, 5, 5, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.39166666666666666,0.7243408997378075,1.1449631361556412,test
71,0.1256764776307107,-239566.6156383617,"{'pred': [7, 1, 1, 1, 2, 2, 6, 2, 4, 4, 1, 1, 4, 2, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3053571428571429,0.7086505751833764,1.3087230373417431,validation
71,0.08744411340234906,-239566.6156383617,"{'pred': [2, 0, 1, 1, 1, 1, 2, 2, 6, 4, 2, 2, 1, 4, 4, 2, 4, 2, 5, 5, 2, 2, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3286401098901099,0.7171103310811403,1.201513355096036,test
81,0.1168345911289067,-239947.78362638343,"{'pred': [7, 7, 1, 6, 2, 2, 6, 2, 4, 4, 1, 7, 4, 2, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2755952380952381,0.6674497162809762,1.273176928485033,validation
81,0.08687334813846907,-239947.78362638343,"{'pred': [2, 0, 1, 1, 1, 6, 2, 2, 6, 4, 2, 2, 7, 4, 4, 2, 4, 2, 5, 5, 2, 2, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.30572344322344325,0.7029825509709295,1.297664852652923,test
91,0.1254793569505932,-240004.39430778794,"{'pred': [7, 0, 1, 1, 2, 2, 6, 2, 4, 4, 1, 6, 4, 2, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4172619047619047,0.7081654994892015,1.2453003054989469,validation
91,0.0924373200226368,-240004.39430778794,"{'pred': [2, 0, 1, 1, 1, 2, 2, 2, 2, 4, 2, 2, 7, 4, 4, 2, 4, 2, 5, 5, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3541666666666667,0.7118785293514298,1.2176636465742228,test
101,0.12414331316338385,-240059.51099544708,"{'pred': [7, 0, 1, 1, 2, 2, 6, 2, 4, 4, 1, 6, 4, 2, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4172619047619047,0.7101330654179693,1.2258826846121906,validation
101,0.08574381473081996,-240059.51099544708,"{'pred': [6, 0, 1, 1, 1, 6, 2, 2, 2, 4, 2, 2, 7, 4, 4, 2, 4, 2, 5, 5, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.36309523809523814,0.7157199987925795,1.1999357774325055,test
