Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.24161190066324617  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.04846108771254258  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001384AAB0830>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1046605344859639,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7205807229344653,1.099300229268943,validation
1,0.11125467410611199,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7298101623864041,1.0554905813805762,test
11,0.10295846747265111,-203678.8121478728,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7786619849305013,1.0624789306627997,validation
11,0.1102976458663812,-203678.8121478728,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7876668471747378,1.0254113085456356,test
21,0.148325355413629,-229487.63526454516,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8078243250447545,1.0716902717490113,validation
21,0.14408893949127552,-229487.63526454516,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8122773418184664,1.04901597932801,test
31,68.35643093072329,-245997.07509412896,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 5, 4, 7, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7041666666666666,0.9224548709423352,0.6690698759912085,validation
31,6.294971813350748,-245997.07509412896,"{'pred': [5, 0, 0, 1, 5, 5, 2, 2, 2, 7, 3, 3, 4, 4, 5, 5, 5, 5, 1, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6428571428571429,0.8844671992026463,0.7335178970662593,test
41,3.176524671191638,-249942.50634606092,"{'pred': [1, 0, 1, 1, 2, 2, 4, 3, 4, 4, 2, 5, 2, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6416666666666666,0.8709088053325015,0.679888368447103,validation
41,4.158400658933547,-249942.50634606092,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 0, 4, 4, 4, 2, 6, 5, 1, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6738095238095237,0.8405569797737664,0.7929755849262704,test
51,1.4737545438253632,-250703.57555581475,"{'pred': [1, 0, 1, 6, 2, 2, 6, 3, 4, 4, 2, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6416666666666666,0.8137513863068448,0.944289535430069,validation
51,145.56231238254964,-250703.57555581475,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 6, 1, 1, 0, 4, 4, 2, 6, 5, 1, 6, 0, 0, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4937500000000001,0.8670910765797146,0.7762330226557752,test
61,4.990735178640145,-251309.1299418704,"{'pred': [1, 0, 1, 1, 2, 2, 1, 2, 4, 4, 2, 1, 6, 6, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5505952380952381,0.8618919991588552,0.8127938435916746,validation
61,3.536776010767761,-251309.1299418704,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 4, 0, 4, 4, 3, 1, 5, 6, 6, 6, 0, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5832341269841269,0.9129103939221056,0.8207927898313779,test
71,0.5099808039344361,-251746.98807090006,"{'pred': [0, 0, 1, 1, 2, 2, 4, 7, 4, 4, 2, 1, 6, 6, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5958333333333333,0.8620258893329843,0.8996062329834685,validation
71,0.1712669858012046,-251746.98807090006,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 2, 4, 4, 0, 4, 4, 2, 1, 5, 6, 6, 6, 2, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4985119047619048,0.8870167797455721,0.9773521878193288,test
81,0.2335870373169513,-251436.50401192985,"{'pred': [0, 0, 1, 1, 2, 2, 4, 7, 4, 4, 2, 5, 6, 6, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7041666666666666,0.8584203666902734,0.9129446310987116,validation
81,0.15294267048082605,-251436.50401192985,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 7, 4, 4, 0, 4, 4, 2, 1, 5, 6, 6, 6, 2, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5089285714285715,0.8674683647440118,1.0026143553844877,test
91,0.20619268718478717,-252821.3922467244,"{'pred': [0, 0, 1, 1, 2, 2, 4, 2, 4, 4, 2, 1, 6, 6, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6047619047619048,0.8598966481045077,0.9068389934311014,validation
91,0.17971658712877875,-252821.3922467244,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 2, 4, 4, 0, 4, 4, 0, 4, 5, 6, 6, 6, 2, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5064484126984127,0.8683860812085918,0.9912022256249716,test
101,0.2011790219151788,-252864.96530166714,"{'pred': [0, 0, 1, 1, 2, 2, 4, 7, 4, 4, 2, 4, 6, 6, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6041666666666666,0.8598917338407357,0.9307698256319349,validation
101,0.18061591526375112,-252864.96530166714,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 2, 4, 4, 0, 4, 4, 2, 4, 5, 6, 6, 6, 2, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5029761904761905,0.8739354568328762,0.9997357468870057,test
