Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.18037899901465604  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.032302419505175615  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002671E24B2F0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1512863130084979,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7424591121763435,1.171872180119964,validation
1,0.11629524522498082,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.757209572439176,1.1283409683510495,test
11,0.14524452168814478,-198909.76820798957,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7928649202407192,1.0784221641393261,validation
11,0.11325076645488613,-198909.76820798957,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8044800851715196,1.0440110285131052,test
21,0.14558986783524402,-213383.09463778482,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8206629499649706,1.0522332111512878,validation
21,0.11309946584070107,-213383.09463778482,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8416110914210498,1.0070302846988948,test
31,4494.74556405917,-223420.58991180238,"{'pred': [4, 4, 4, 4, 2, 2, 4, 4, 4, 4, 5, 4, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5037878787878788,0.808405013172385,1.072945732752607,validation
31,63209.82891696175,-223420.58991180238,"{'pred': [4, 0, 0, 4, 4, 4, 2, 2, 2, 7, 4, 2, 4, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5731684981684982,0.8748204220468502,0.9241225762642221,test
41,0.1382132328036205,-227093.2527227973,"{'pred': [7, 0, 5, 7, 5, 2, 4, 4, 4, 4, 3, 5, 6, 2, 6, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.32916666666666666,0.799490034622958,1.3512269363970197,validation
41,0.20693118816597397,-227093.2527227973,"{'pred': [4, 0, 0, 4, 5, 4, 2, 2, 2, 5, 4, 2, 1, 4, 4, 5, 6, 5, 2, 2, 6, 1, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4603174603174603,0.8089051268898905,0.9313822002299883,test
51,0.3318882193847349,-229695.64375830398,"{'pred': [4, 0, 4, 1, 3, 2, 4, 4, 4, 4, 2, 4, 6, 2, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4305555555555555,0.7728237319484496,1.1586344811222915,validation
51,34519811806.27324,-229695.64375830398,"{'pred': [4, 0, 0, 1, 1, 4, 2, 2, 2, 3, 4, 2, 2, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7937500000000001,0.9076915611338542,0.7349380463582489,test
61,22038165714.43374,-230239.34670079887,"{'pred': [4, 0, 4, 1, 6, 2, 4, 4, 4, 4, 5, 5, 6, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6041666666666666,0.8162146707980072,1.0276861615776933,validation
61,46116149107.58653,-230239.34670079887,"{'pred': [4, 0, 0, 1, 1, 4, 2, 2, 2, 3, 4, 2, 2, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7937500000000001,0.8864620475086277,0.8607778538600944,test
71,7430395.189783825,-230564.62347779432,"{'pred': [4, 0, 4, 4, 2, 2, 4, 4, 4, 4, 2, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5305555555555556,0.8324558663696225,1.120224402747523,validation
71,1943289921.2284067,-230564.62347779432,"{'pred': [4, 4, 4, 4, 1, 4, 2, 2, 2, 5, 4, 2, 6, 4, 4, 5, 5, 4, 2, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4895833333333333,0.9201091621307517,0.6270068671209095,test
81,950641.6014206687,-230680.98819859012,"{'pred': [4, 4, 4, 4, 2, 2, 4, 4, 4, 4, 5, 4, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4583333333333333,0.8354751359349442,1.1592610950110718,validation
81,10747626.790742533,-230680.98819859012,"{'pred': [4, 4, 4, 4, 1, 5, 2, 2, 2, 3, 4, 2, 6, 4, 4, 5, 5, 4, 2, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.555871212121212,0.9196925697092091,0.6695762184101222,test
91,33864.04518711158,-230709.34617069166,"{'pred': [4, 4, 4, 4, 6, 2, 4, 4, 4, 4, 5, 5, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4412878787878788,0.870799060550213,0.8469513876738537,validation
91,25249.38479324087,-230709.34617069166,"{'pred': [4, 4, 4, 4, 1, 5, 2, 2, 2, 3, 4, 2, 6, 4, 4, 5, 5, 4, 2, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.555871212121212,0.9328888000876966,0.6206768789010481,test
101,219.60904962103172,-230748.44377901024,"{'pred': [4, 4, 4, 4, 2, 2, 4, 4, 4, 4, 2, 5, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43712121212121213,0.8309695853858435,1.1595215714368647,validation
101,223.03357272038204,-230748.44377901024,"{'pred': [4, 4, 4, 5, 1, 5, 2, 2, 2, 3, 4, 2, 6, 4, 4, 5, 5, 5, 2, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5763888888888888,0.9472881874380698,0.6078013596014281,test
