Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.1664046420393481  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.03715960555779123  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000021872223D10>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1775213602027428,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7293409153199241,1.1512968533041785,validation
1,0.15966085631050955,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7491250333018531,1.1648285933966378,test
11,0.17392494925654978,-207657.92397257226,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7848439370746719,1.1144135259110077,validation
11,0.15138167395535163,-207657.92397257226,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8042926287413011,1.1464552398826482,test
21,1.097590916092947,-219595.81626118382,"{'pred': [0, 0, 1, 1, 2, 2, 3, 7, 4, 4, 5, 5, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8666666666666667,0.8431185720942344,1.0252512362261155,validation
21,1.0400683886122664,-219595.81626118382,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 2, 4, 4, 4, 7, 7, 7, 6, 6, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7571428571428571,0.8284290694215605,0.9241173421060569,test
31,0.31323423150948265,-226623.46612367625,"{'pred': [1, 0, 1, 1, 1, 2, 7, 2, 4, 4, 5, 5, 0, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5464285714285714,0.8353263385614446,1.3897302894991275,validation
31,5340.710568770026,-226623.46612367625,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 2, 7, 4, 4, 7, 7, 7, 6, 0, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5738095238095239,0.865708893479465,0.9906755536649314,test
41,0.19993486193566046,-226361.21250853126,"{'pred': [0, 0, 0, 6, 2, 2, 7, 0, 4, 4, 5, 5, 3, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5583333333333333,0.8634290120195767,1.26241954070283,validation
41,0.13836681214120358,-226361.21250853126,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 1, 7, 4, 4, 7, 7, 7, 6, 0, 2, 7, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5760912698412698,0.8293842283153489,1.0873225035241179,test
51,0.15624714871724976,-228720.80001553812,"{'pred': [1, 0, 1, 2, 4, 2, 7, 1, 4, 4, 5, 5, 3, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5125,0.7905570369394723,1.3718569241723289,validation
51,0.14801430619576653,-228720.80001553812,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 4, 7, 4, 4, 5, 7, 5, 6, 0, 2, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6074404761904763,0.868650260996778,1.1655940668412086,test
61,0.1561448982863747,-229100.73367373593,"{'pred': [1, 0, 1, 6, 1, 2, 7, 1, 4, 4, 5, 5, 3, 1, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5148809523809523,0.8358743677864771,1.2857771057634577,validation
61,0.14405774525208873,-229100.73367373593,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 4, 7, 4, 4, 5, 7, 7, 6, 0, 3, 7, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6190476190476191,0.8371520281666911,1.1033358391263761,test
71,0.18027948634948604,-229239.16095431714,"{'pred': [1, 0, 1, 6, 1, 2, 7, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.531547619047619,0.8068304164694639,1.2347419295191875,validation
71,0.1344397894186447,-229239.16095431714,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 2, 7, 4, 4, 7, 7, 7, 6, 0, 3, 7, 3, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5856150793650793,0.7980185069223334,1.0784731560341447,test
81,0.18420245658994178,-229376.89935487893,"{'pred': [0, 0, 1, 6, 3, 2, 7, 7, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5916666666666666,0.7808847060740643,1.146076285453032,validation
81,0.10221742384025159,-229376.89935487893,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 3, 2, 7, 4, 4, 7, 7, 7, 0, 0, 2, 7, 0, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.47986111111111107,0.7853800097271605,1.1634389495059188,test
91,0.1492270059152667,-229619.95135688904,"{'pred': [0, 0, 1, 6, 6, 2, 2, 2, 4, 4, 5, 2, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5499999999999999,0.7527083137064741,1.1291653270853286,validation
91,0.11625976155215786,-229619.95135688904,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 7, 2, 7, 4, 4, 7, 7, 7, 6, 0, 2, 2, 3, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5029761904761905,0.805449036504744,1.1393443037976922,test
101,0.1619696041027348,-229826.82146076736,"{'pred': [0, 0, 1, 6, 1, 2, 2, 2, 1, 4, 5, 2, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.49404761904761896,0.7627816486242156,1.1213519807787176,validation
101,0.13522464459283223,-229826.82146076736,"{'pred': [2, 0, 0, 1, 1, 1, 7, 2, 7, 7, 7, 2, 7, 1, 4, 7, 5, 7, 6, 4, 2, 2, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4277867965367965,0.8471276683171777,1.2400520585923218,test
