Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.24749229005717835  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0017563212817995394  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000026B903AC590>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.10489848867620186,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7303270835933605,1.1018641588845657,validation
1,0.11062020213750678,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7398536521698218,1.0615578091007254,test
11,0.2485543086430652,-199643.2179095294,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.9862032139651568,0.9753136435641787,validation
11,0.2494585270026546,-199643.2179095294,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.9880669762124695,0.8765420627899911,test
21,0.10767697247951964,-218272.65520576236,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8001147544944156,1.0636655050225001,validation
21,0.11203514374860747,-218272.65520576236,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8132082325518762,1.0334717392243424,test
31,0.10198450085328425,-226374.182812684,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 6, 6, 7, 5], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8666666666666667,0.8848014228105796,1.0451020589297806,validation
31,0.13942810823563578,-226374.182812684,"{'pred': [0, 0, 0, 1, 1, 4, 2, 2, 2, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 6, 6, 5, 5, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7041666666666666,0.9113623303201415,1.0170255725364084,test
41,0.10666396963365737,-233284.0545648551,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 2, 5, 6, 6, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8083333333333333,0.8396797300505405,1.0246629154427676,validation
41,0.14068159436680858,-233284.0545648551,"{'pred': [0, 5, 0, 4, 5, 4, 2, 2, 2, 3, 4, 4, 1, 4, 4, 5, 5, 5, 6, 6, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5479166666666667,0.8825601995241795,1.026807009166024,test
51,0.13744976315319152,-234875.05084773773,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 3, 5, 2, 2, 2, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.550595238095238,0.8341152231376541,0.9875532572900632,validation
51,0.09492393128554247,-234875.05084773773,"{'pred': [0, 0, 0, 4, 5, 4, 3, 2, 3, 3, 4, 4, 1, 4, 4, 2, 5, 5, 2, 6, 2, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3898809523809524,0.8534067251072883,0.9788957006735333,test
61,0.13348040467910935,-236178.3648656227,"{'pred': [0, 0, 1, 1, 2, 1, 4, 3, 4, 4, 3, 5, 2, 2, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5875,0.7911500636926206,0.9833441657348312,validation
61,0.0901464881106838,-236178.3648656227,"{'pred': [0, 0, 0, 4, 4, 4, 3, 3, 3, 1, 4, 4, 1, 4, 4, 2, 2, 5, 2, 6, 2, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2884615384615385,0.8025030398519263,0.9509891186335967,test
71,0.14842175570733734,-236384.74805408833,"{'pred': [0, 0, 1, 1, 2, 2, 4, 2, 4, 4, 3, 5, 2, 2, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5714285714285714,0.786186804671942,0.9575733036976098,validation
71,0.08771021436906987,-236384.74805408833,"{'pred': [0, 0, 0, 4, 4, 4, 2, 2, 2, 1, 4, 4, 1, 4, 4, 2, 6, 5, 2, 6, 2, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3592948717948718,0.8298867516086347,0.9910221693970384,test
81,0.15123196209824424,-236589.53408306083,"{'pred': [0, 0, 1, 1, 2, 2, 4, 2, 4, 4, 3, 5, 2, 2, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5714285714285714,0.7785769433703179,0.94819299354539,validation
81,0.08743143312669374,-236589.53408306083,"{'pred': [0, 0, 0, 4, 4, 4, 2, 2, 2, 1, 4, 4, 3, 4, 4, 2, 2, 5, 2, 6, 2, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3634615384615385,0.8245569023654987,0.990290488121125,test
91,0.09945593059081384,-237171.9161860932,"{'pred': [0, 0, 1, 6, 2, 2, 4, 2, 4, 4, 2, 5, 2, 2, 2, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43055555555555547,0.8019823240765516,1.0276548524291318,validation
91,0.09284194058309207,-237171.9161860932,"{'pred': [0, 0, 0, 1, 4, 4, 2, 2, 2, 1, 4, 4, 6, 4, 4, 2, 2, 5, 2, 6, 2, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4041666666666666,0.8051788222344911,1.017376398078328,test
101,0.09205303555710267,-237529.17093625502,"{'pred': [0, 0, 1, 1, 2, 2, 4, 2, 4, 4, 2, 5, 2, 2, 2, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4722222222222222,0.8018704980519619,1.047254689403906,validation
101,0.09036727507632389,-237529.17093625502,"{'pred': [6, 0, 0, 1, 4, 4, 2, 2, 2, 1, 4, 4, 6, 4, 4, 2, 2, 5, 2, 6, 2, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.37083333333333335,0.7958626863036631,1.0286784408249054,test
