Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.30259147903801864  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.0561876115149936  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000019BD8FB3D70>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.15681408612095182,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7436153265856581,1.1060585034565116,validation
1,0.11686668598557061,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7620677239419168,1.0862085505939667,test
11,0.15520784401970567,-203218.1383025568,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7747752605662478,1.2469875921236087,validation
11,0.11776834621755818,-203218.1383025568,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7836077153555854,1.213644843239383,test
21,0.1432260696404417,-209129.23152364747,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7773550492684438,1.0935025919177521,validation
21,0.1112030785321906,-209129.23152364747,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7963271186169877,1.0420584038498237,test
31,537.2316293127058,-129362.90127993791,"{'pred': [0, 0, 1, 1, 2, 2, 5, 5, 5, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619048,0.9084703019765262,0.7602863433371573,validation
31,3198.401641967913,-129362.90127993791,"{'pred': [5, 0, 0, 5, 1, 7, 2, 2, 2, 3, 5, 3, 4, 5, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7946428571428572,0.9281261891199052,0.7599453535411219,test
41,0.24695120274391247,-221768.40854703452,"{'pred': [0, 0, 1, 1, 2, 2, 5, 5, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.8468367746835291,0.9491308703556808,validation
41,0.214263817176944,-221768.40854703452,"{'pred': [5, 0, 0, 5, 1, 5, 2, 2, 2, 3, 5, 7, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7515151515151516,0.8803785751527401,0.9431996040528381,test
51,2.722069861144393,-212451.62491681267,"{'pred': [0, 0, 5, 1, 2, 2, 4, 4, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7041666666666666,0.8641515909461335,0.8861630978115512,validation
51,4.221136761567189,-212451.62491681267,"{'pred': [4, 0, 0, 4, 1, 5, 2, 2, 2, 7, 4, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6922619047619047,0.9154171554096318,0.7788895731871912,test
61,2.973301776501565,-224586.89816834393,"{'pred': [0, 0, 5, 1, 2, 2, 4, 4, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7041666666666666,0.8549646292059297,0.8856990709295919,validation
61,4.944827571368894,-224586.89816834393,"{'pred': [4, 0, 0, 4, 1, 5, 2, 2, 2, 7, 4, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6922619047619047,0.9065911369734638,0.7731173820412488,test
71,59.5170708466176,-80134.357777728,"{'pred': [0, 0, 5, 1, 2, 2, 4, 4, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7041666666666666,0.8807585360168363,0.8547659366018087,validation
71,80.28006921145675,-80134.357777728,"{'pred': [4, 0, 0, 4, 1, 5, 2, 2, 2, 7, 4, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6922619047619047,0.906438694179561,0.7852538922901725,test
81,2.918197982169321,-224587.01204342738,"{'pred': [0, 0, 5, 1, 2, 2, 4, 4, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7041666666666666,0.8615382762714688,0.865585920135788,validation
81,4.846148033814769,-224587.01204342738,"{'pred': [4, 0, 0, 4, 1, 5, 2, 2, 2, 7, 4, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6922619047619047,0.9077286628431356,0.7877933459763052,test
