Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.214582563982895  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.13299697136780878  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001950390DD30>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.13542155709446183,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7085989462790331,1.092687107042541,validation
1,0.09661070671383852,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7192376669331386,1.1091167805922184,test
11,0.1345446163458814,-185515.79784963687,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8447480650036174,1.0826571569184302,validation
11,0.09525683756699843,-185515.79784963687,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8544973067235402,1.107829696373576,test
21,0.13793676690529832,-217820.73519117292,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7650325373430562,1.0896214559017012,validation
21,0.0956230834596164,-217820.73519117292,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7784065478821932,1.100403920404603,test
31,0.16156071482723852,-231050.26329437736,"{'pred': [0, 0, 3, 3, 2, 2, 3, 7, 0, 0, 6, 1, 0, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3375,0.7924147373596595,1.0885915354137459,validation
31,2.6895403757103122,-231050.26329437736,"{'pred': [0, 0, 0, 3, 1, 1, 2, 2, 2, 7, 3, 3, 4, 0, 0, 5, 1, 5, 0, 0, 0, 7, 5, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5890151515151515,0.9035051151445512,0.9035557691573783,test
41,0.3031226837564335,-235557.79010801707,"{'pred': [0, 0, 1, 1, 2, 2, 3, 2, 4, 4, 5, 5, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7583333333333333,0.7947539063518732,0.9820044909945879,validation
41,0.1890440922029322,-235557.79010801707,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 1, 7, 1, 1, 5, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7404761904761905,0.7949559019346314,1.013542553380783,test
51,0.31054154960713515,-237344.283963456,"{'pred': [0, 1, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7666666666666666,0.8516078983104637,0.8922547829962828,validation
51,0.16839018345303644,-237344.283963456,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 1, 3, 3, 4, 4, 4, 7, 5, 7, 1, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6687500000000001,0.813530019838225,0.9682981957731653,test
61,0.4905971935139253,-238407.71531246472,"{'pred': [1, 1, 1, 1, 2, 2, 3, 2, 4, 4, 5, 5, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6,0.8884246360433057,0.8266339371929372,validation
61,0.21315162125413678,-238407.71531246472,"{'pred': [5, 0, 5, 1, 1, 1, 2, 2, 2, 1, 3, 3, 4, 4, 4, 7, 5, 7, 0, 1, 5, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6232142857142858,0.8097956679668723,1.0203931684319094,test
71,0.6101405150946196,-242621.59044612426,"{'pred': [5, 1, 1, 1, 2, 2, 3, 2, 4, 4, 5, 5, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6,0.8981064007328254,0.7211732902256218,validation
71,0.36035905358182285,-242621.59044612426,"{'pred': [5, 1, 5, 1, 1, 1, 2, 2, 3, 1, 3, 3, 4, 4, 4, 7, 5, 7, 1, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5119318181818182,0.8521157590654713,0.837141848169557,test
81,0.3841580831433392,-243554.47070480476,"{'pred': [1, 1, 1, 1, 2, 2, 3, 2, 4, 4, 5, 5, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6047619047619047,0.8898359774538733,0.9091683131924992,validation
81,0.32387349219837513,-243554.47070480476,"{'pred': [1, 0, 1, 1, 1, 7, 2, 2, 2, 7, 3, 3, 3, 4, 4, 7, 5, 7, 1, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5583333333333333,0.9008403664140019,0.9512466574094208,test
91,0.3043827509898241,-244118.6701060274,"{'pred': [1, 1, 1, 1, 2, 2, 3, 2, 4, 4, 5, 5, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6047619047619047,0.8430475870927038,0.9341869607528682,validation
91,0.23313665482159676,-244118.6701060274,"{'pred': [1, 0, 1, 1, 1, 7, 2, 2, 2, 4, 3, 3, 2, 4, 4, 7, 5, 7, 1, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5488095238095237,0.8509801003619332,1.032871864872074,test
101,0.35732969306712553,-244129.23794585894,"{'pred': [1, 1, 1, 1, 2, 2, 3, 2, 4, 4, 5, 5, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6047619047619047,0.8970200082912314,0.8157223146192923,validation
101,0.33999248206673793,-244129.23794585894,"{'pred': [1, 1, 1, 1, 1, 7, 2, 2, 2, 4, 3, 3, 2, 4, 4, 7, 5, 7, 1, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.48176406926406923,0.9098615718503295,0.8592511142863167,test
