Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.2708699649561792  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.026260282984692445  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000260DFDDDBE0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.15681408612095182,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7436153265856581,1.1060585034565116,validation
1,0.11686668598557061,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7620677239419168,1.0862085505939667,test
11,0.1570697464603394,-108915.70325370587,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7827902591468694,1.1337305830364364,validation
11,0.12127389471072918,-108915.70325370587,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7923761386604227,1.112466457763445,test
21,0.14769316951646358,-209369.50788783896,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8071595838925805,1.0668816566570694,validation
21,0.1139800953867945,-209369.50788783896,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8242564457617921,1.0422222529248542,test
31,0.15727932003484404,-218271.7419168857,"{'pred': [0, 0, 4, 4, 2, 2, 4, 4, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6875,0.8194555122723989,1.1131037345944712,validation
31,0.12802122933784288,-218271.7419168857,"{'pred': [4, 0, 0, 4, 1, 4, 2, 2, 2, 6, 4, 2, 4, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6699675324675325,0.8323555141198028,1.027452836744142,test
41,0.21232545779776196,-223330.28032159276,"{'pred': [0, 0, 1, 1, 2, 2, 4, 4, 7, 7, 5, 5, 6, 3, 6, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5625,0.9157256148947798,0.8259818340561657,validation
41,0.14889833743626238,-223330.28032159276,"{'pred': [4, 0, 0, 1, 5, 7, 2, 2, 2, 5, 7, 6, 1, 7, 7, 5, 6, 5, 6, 3, 6, 1, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.46507936507936504,0.8784533212530831,0.9023518069325368,test
51,0.2222808604177926,-225155.29369819196,"{'pred': [7, 0, 1, 1, 6, 2, 4, 4, 7, 7, 0, 5, 6, 3, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3958333333333333,0.8822412185331022,0.9252263289760979,validation
51,0.6971898273220299,-225155.29369819196,"{'pred': [4, 0, 0, 1, 1, 5, 2, 2, 2, 1, 4, 6, 6, 7, 7, 0, 0, 5, 6, 6, 6, 0, 0, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.44930555555555557,0.9768183843775952,0.765980312119107,test
61,0.43751549208035034,-227421.4716684083,"{'pred': [1, 0, 1, 1, 2, 2, 4, 4, 4, 4, 0, 5, 6, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6625,0.8143380084954469,1.18225870927225,validation
61,0.19223972016334923,-227421.4716684083,"{'pred': [5, 0, 0, 1, 1, 5, 2, 2, 2, 7, 5, 0, 0, 4, 4, 7, 0, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6419642857142858,0.8059998861102593,1.0289098624659652,test
71,0.9833014773414415,-228221.7240247972,"{'pred': [0, 0, 1, 1, 2, 2, 1, 1, 4, 4, 7, 5, 6, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7083333333333333,0.8444616341038347,1.035538794954772,validation
71,0.15671118399906603,-228221.7240247972,"{'pred': [5, 0, 0, 1, 1, 5, 2, 2, 2, 4, 5, 7, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6761904761904761,0.8020282298403284,0.9630789588827082,test
81,1.1974041731163585,-228609.90863695956,"{'pred': [0, 0, 1, 1, 2, 2, 1, 1, 1, 4, 7, 5, 6, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6547619047619047,0.8908912993370236,0.8786128812325632,validation
81,0.3164114003416783,-228609.90863695956,"{'pred': [5, 0, 0, 1, 1, 5, 2, 2, 2, 3, 5, 7, 4, 1, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7148809523809524,0.8784735599312046,0.9890820410673691,test
91,0.9261908540170939,-228785.1104078465,"{'pred': [2, 0, 1, 1, 2, 2, 1, 1, 1, 4, 7, 5, 6, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.588095238095238,0.8936464036624369,0.8590419733422596,validation
91,85.62376033710461,-228785.1104078465,"{'pred': [5, 0, 0, 1, 1, 5, 7, 2, 7, 3, 5, 7, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.678896103896104,0.8407867623891107,0.8892999800522212,test
101,417.2922203595409,-228823.41863781158,"{'pred': [4, 0, 1, 1, 7, 2, 1, 1, 1, 4, 7, 5, 6, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5386904761904762,0.8783061323712447,0.7303629307044659,validation
101,3303.3362903269995,-228823.41863781158,"{'pred': [1, 0, 0, 1, 1, 5, 7, 2, 7, 3, 5, 7, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6681818181818183,0.8559261809068818,0.8168002434855197,test
