Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.207464305147479  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.023866491318377227  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000019B84479EB0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.13973226694428403,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7181011811028245,1.2078055642891437,validation
1,0.09775091872873354,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7355215121895872,1.1271612609231514,test
11,0.14762902955466634,-7369.891613119368,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7731320549306928,1.2384505347414692,validation
11,0.10067934387362953,-7369.891613119368,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7913438939725337,1.1715202255248778,test
21,0.1462300264493025,-216411.97563064846,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7889457291034654,1.618992835588419,validation
21,0.11546294675459255,-216411.97563064846,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8097899761035002,1.3743964257606935,test
31,0.15220719515480538,-224562.35451686208,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8373473788263195,1.0969669037738894,validation
31,0.11485050990873182,-224562.35451686208,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 3, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8498605390955126,1.0209665219185344,test
41,0.1464041349005202,-225256.2772097429,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8345848710716142,1.120487806172463,validation
41,0.1062832929103066,-225256.2772097429,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 4, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8463337556262163,1.0438553379454971,test
51,0.16686528338816012,-230308.25922914996,"{'pred': [3, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 7, 1, 6, 0, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7416666666666667,0.8563054851363371,1.167756089233354,validation
51,0.09421269417444689,-230308.25922914996,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 4, 4, 3, 4, 4, 4, 4, 7, 6, 6, 6, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6076388888888888,0.8331409645818495,1.048218156646352,test
61,0.2111696893337398,-232660.68579373744,"{'pred': [1, 1, 1, 1, 6, 2, 1, 3, 4, 4, 5, 5, 1, 6, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6,0.8463345205833468,1.062203392463572,validation
61,0.10726237860227812,-232660.68579373744,"{'pred': [0, 0, 0, 1, 1, 1, 6, 6, 6, 1, 6, 7, 1, 4, 4, 7, 4, 7, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3645833333333333,0.7682849933300396,0.9913926300174751,test
71,0.200477560804427,-232728.00048530914,"{'pred': [1, 1, 1, 1, 6, 2, 1, 3, 4, 4, 5, 5, 1, 6, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6,0.8526158310692701,1.0362176600843012,validation
71,0.10316244317833445,-232728.00048530914,"{'pred': [0, 0, 0, 1, 1, 1, 6, 6, 6, 1, 1, 7, 1, 4, 4, 7, 4, 5, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.42559523809523814,0.7773049768896588,0.9734197247811125,test
81,0.15725799800430115,-232792.80443323532,"{'pred': [1, 3, 1, 6, 6, 6, 3, 2, 4, 4, 5, 5, 1, 6, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.475,0.7878480036217869,1.0756629583053612,validation
81,0.10447552776941342,-232792.80443323532,"{'pred': [0, 0, 0, 1, 1, 6, 6, 6, 6, 6, 1, 1, 1, 4, 4, 5, 4, 5, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4708333333333334,0.7823679830366082,0.973881073254481,test
91,0.17281450017916009,-233611.075736645,"{'pred': [1, 3, 6, 6, 0, 0, 3, 0, 4, 4, 5, 5, 3, 0, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.375,0.750872655667128,1.1617689812783238,validation
91,0.16461753297383605,-233611.075736645,"{'pred': [1, 0, 3, 6, 3, 6, 0, 0, 0, 6, 6, 1, 3, 4, 4, 5, 4, 3, 2, 2, 2, 3, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.23958333333333334,0.7235957747211381,0.9104370830964591,test
101,0.1721747610615759,-234036.56994553533,"{'pred': [3, 3, 6, 6, 0, 0, 3, 0, 4, 4, 5, 5, 3, 0, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.375,0.7528237128473091,1.304230440767802,validation
101,0.1613321877517259,-234036.56994553533,"{'pred': [1, 0, 3, 3, 3, 6, 0, 0, 0, 6, 6, 1, 0, 4, 4, 5, 4, 3, 2, 2, 2, 3, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.23611111111111113,0.7280750383865093,1.019444946810649,test
