Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.1726705481016165  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.023226596889649787  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000024C1242B170>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1775213602027428,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7293409153199241,1.1512968533041785,validation
1,0.15966085631050955,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7491250333018531,1.1648285933966378,test
11,0.17611414055971183,-194513.1567456871,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7757541512642094,1.1539522196731564,validation
11,0.15591260234419857,-194513.1567456871,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7962691121545058,1.1761017496769959,test
21,0.18072867645204438,-213166.57371901887,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8061796800106943,1.2249075538364749,validation
21,0.1572745494047031,-213166.57371901887,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.828535030839006,1.2700001091657962,test
31,42.735216033543374,-225416.38418634623,"{'pred': [0, 0, 1, 1, 1, 2, 7, 7, 4, 4, 5, 5, 0, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7,0.8505567452214288,0.7429458922090678,validation
31,52.95358926893131,-225416.38418634623,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 2, 3, 2, 4, 5, 4, 7, 7, 7, 6, 0, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6008928571428571,0.8371738019633469,0.8413632258713747,test
41,0.20813044879882633,-227446.46874430557,"{'pred': [0, 0, 0, 2, 2, 2, 7, 2, 4, 4, 5, 5, 6, 6, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6089285714285715,0.8759295501998321,1.1378563185964572,validation
41,0.11002141681033417,-227446.46874430557,"{'pred': [0, 0, 0, 1, 1, 1, 7, 2, 7, 0, 3, 0, 7, 4, 4, 7, 7, 7, 6, 0, 6, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5065476190476191,0.8414512100856992,1.134000226225391,test
51,0.23532943700767608,-226304.87681473422,"{'pred': [0, 0, 1, 2, 5, 2, 7, 2, 4, 4, 5, 5, 1, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.48333333333333334,0.8186426760228946,1.1101186999391304,validation
51,0.1087944692539176,-226304.87681473422,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 3, 4, 7, 4, 4, 7, 7, 7, 6, 0, 5, 3, 5, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5807539682539683,0.8312470763303648,1.0811942220874788,test
61,0.17924603997621058,-229305.79581975215,"{'pred': [0, 0, 1, 1, 5, 2, 2, 2, 4, 4, 5, 5, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7083333333333334,0.8163518406608951,1.1365174400263562,validation
61,0.12269089517290763,-229305.79581975215,"{'pred': [0, 0, 0, 1, 4, 1, 7, 2, 7, 7, 7, 2, 7, 4, 4, 7, 7, 7, 6, 0, 5, 3, 1, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4071428571428572,0.7878812401113062,1.0886040711568168,test
71,0.14554028603478733,-229693.533083265,"{'pred': [0, 0, 1, 6, 1, 2, 2, 4, 4, 4, 5, 2, 1, 1, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.475,0.7380005796861288,1.1837793177819553,validation
71,0.09869726057768413,-229693.533083265,"{'pred': [0, 0, 0, 1, 1, 1, 7, 2, 7, 7, 7, 2, 7, 1, 4, 7, 7, 7, 6, 2, 1, 4, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3854166666666667,0.7821932547919885,1.126455148985054,test
81,0.18739994371260357,-230090.5500156878,"{'pred': [0, 0, 1, 6, 1, 2, 2, 4, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5791666666666666,0.7954436062368945,1.1685384161144907,validation
81,0.10352732736978289,-230090.5500156878,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 7, 6, 7, 4, 4, 7, 7, 7, 6, 0, 1, 3, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4976190476190476,0.7933551171259422,1.1429204400035602,test
91,0.1628756695102197,-230181.98908382136,"{'pred': [0, 0, 1, 6, 1, 2, 5, 4, 4, 4, 5, 5, 1, 1, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5333333333333333,0.8298040567640466,1.188809316259495,validation
91,0.09587807830599084,-230181.98908382136,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 7, 6, 7, 4, 4, 7, 7, 7, 6, 4, 1, 4, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.49464285714285716,0.8003458607828399,1.1890482910583429,test
101,0.18303233321593795,-230210.04172382213,"{'pred': [0, 0, 1, 6, 5, 2, 0, 5, 4, 4, 5, 5, 1, 1, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5249999999999999,0.8217566753251797,1.1406252857747032,validation
101,0.09465434313983373,-230210.04172382213,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 7, 6, 7, 4, 4, 7, 7, 7, 6, 0, 1, 4, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4857142857142857,0.8011387016125128,1.1126042663614617,test
