Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.28676452581604844  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.024328714110343395  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001BB0158F9E0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2020223281465256,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8516368558472308,1.3664657975018701,validation
1,0.17319757239512887,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8601523576458959,1.648042561218028,test
11,0.1720743948482319,1846.7424276425863,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8696552965063823,1.0913882624130518,validation
11,0.159516692653324,1846.7424276425863,"{'pred': [0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8800320334798833,1.189178423345045,test
21,0.22065111596509301,-65330.243823307246,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8826121287467398,1.3803838751367237,validation
21,0.16405619118924447,-65330.243823307246,"{'pred': [0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.9038761585373111,1.2971434111805384,test
31,0.3034006813515531,-87580.8411913676,"{'pred': [3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3, 2, 1, 3, 1, 1, 4, 3, 3, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.2552380952380952,0.9378677011832588,0.9958368907587186,validation
31,0.350333016761103,-87580.8411913676,"{'pred': [3, 3, 1, 1, 1, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 4, 3, 3, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2558241758241758,0.9582768728291022,0.9990577666727216,test
41,0.43113658870637994,-95465.96582070812,"{'pred': [3, 4, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 4, 4, 4, 3, 3, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.2188888888888889,0.9304919311440688,1.4074700850933364,validation
41,0.30089069190106,-95465.96582070812,"{'pred': [3, 3, 3, 4, 4, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 4, 3, 3, 3, 3, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1466183574879227,0.9415167061245169,1.0587660898874198,test
51,0.27612595728748646,-100157.09709437456,"{'pred': [3, 4, 4, 4, 2, 4, 4, 3, 3, 2, 3, 2, 4, 4, 4, 4, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.18928571428571428,0.8995252826739879,0.9130466241453365,validation
51,0.28309370462856326,-100157.09709437456,"{'pred': [4, 4, 3, 4, 4, 3, 4, 4, 4, 3, 4, 3, 3, 3, 2, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1393939393939394,0.9383379057515665,0.9612774784922268,test
61,0.2755395373504933,-103813.22728620272,"{'pred': [4, 4, 4, 4, 4, 4, 4, 4, 3, 2, 3, 2, 4, 4, 4, 4, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.19649122807017544,0.9082640309749925,0.945712366675371,validation
61,0.25382212277809674,-103813.22728620272,"{'pred': [4, 4, 3, 4, 4, 4, 4, 4, 4, 3, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.06666666666666667,0.93648499595395,0.9700801731752748,test
71,0.32258670816691815,-106492.4246322134,"{'pred': [3, 4, 4, 4, 4, 4, 4, 3, 3, 4, 3, 2, 4, 4, 4, 4, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.14666666666666667,0.9338612829703533,0.9065719615477663,validation
71,0.25525899129896745,-106492.4246322134,"{'pred': [4, 4, 3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.06956521739130435,0.9414555584052138,0.9763361571666558,test
81,0.32356450391184816,-108430.55481471628,"{'pred': [3, 4, 4, 4, 4, 3, 4, 3, 3, 4, 3, 2, 4, 4, 4, 4, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.15058823529411763,0.9359689605027195,0.8980399130472566,validation
81,0.2633954058305288,-108430.55481471628,"{'pred': [4, 4, 3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.057142857142857134,0.9347294569201665,0.9662788751882644,test
91,0.3260339427375883,-110160.81373154736,"{'pred': [3, 4, 4, 4, 3, 4, 4, 3, 3, 1, 3, 2, 4, 4, 4, 4, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.155,0.9430559322157839,0.8872385973995192,validation
91,0.24220237324298782,-110160.81373154736,"{'pred': [4, 4, 3, 4, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 4, 1, 4, 4, 4, 4, 3, 3, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.05454545454545454,0.9305118993212512,0.940900264865968,test
101,0.3271875638330302,-111342.95768196537,"{'pred': [3, 4, 4, 4, 4, 4, 4, 4, 3, 1, 3, 2, 4, 4, 4, 4, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.14666666666666667,0.9465991266516138,0.8839502479208547,validation
101,0.24285663021583587,-111342.95768196537,"{'pred': [4, 4, 3, 4, 4, 4, 4, 4, 4, 3, 4, 4, 3, 3, 4, 4, 1, 4, 4, 4, 4, 3, 3, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.052173913043478265,0.9293813047118987,0.9374139565558144,test
